Baseline 100%T,,POS0,,POS1,,POS2,,POS3,,POS4,,POS5,,POS6,,POS7,,POS8,,POS9,,POS10,,POS11,,POS12,,POS13,,POS14,,POS15,,POS16,,POS17,,POS18,,POS19,,POS20,,POS21,,POS22,,POS23,,POS24,,POS25,,POS26,,POS27,,POS28,,POS29,,POS30,,POS31,,POS32,,POS33,,POS34,,POS35,
Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R
208.0014343,1.585839748,208.0014343,43.42633057,208.0014343,43.96996307,208.0014343,43.76901627,208.0014343,44.26266098,208.0014343,45.61644363,208.0014343,43.53646469,208.0014343,43.0438118,208.0014343,44.19254684,208.0014343,42.68877411,208.0014343,43.02264404,208.0014343,44.42926407,208.0014343,43.16757202,208.0014343,43.8939743,208.0014343,47.0620079,208.0014343,46.09505081,208.0014343,45.26872635,208.0014343,46.33905792,208.0014343,47.39533234,208.0014343,43.32987595,208.0014343,42.90082932,208.0014343,43.26816559,208.0014343,43.51207352,208.0014343,44.29747009,208.0014343,43.55908203,208.0014343,90.09759521,208.0014343,89.05245972,208.0014343,90.01724243,208.0014343,85.26409149,208.0014343,88.29107666,208.0014343,87.20313263,208.0014343,176.228653,208.0014343,173.3520813,208.0014343,181.6134033,208.0014343,172.0723572,208.0014343,177.1809387,208.0014343,173.5588226
207.0126038,1.486760139,207.0126038,44.79833221,207.0126038,46.74655914,207.0126038,45.97153854,207.0126038,45.24213791,207.0126038,46.58794022,207.0126038,45.77353287,207.0126038,45.1545105,207.0126038,45.51304245,207.0126038,44.16433334,207.0126038,45.83906937,207.0126038,46.21161652,207.0126038,46.61494064,207.0126038,45.81843948,207.0126038,48.98630905,207.0126038,48.3210144,207.0126038,48.36640167,207.0126038,49.18906784,207.0126038,49.16510773,207.0126038,45.76726151,207.0126038,45.15141678,207.0126038,46.15490723,207.0126038,45.22014999,207.0126038,45.65171432,207.0126038,45.31040573,207.0126038,93.0352478,207.0126038,92.50910187,207.0126038,92.59525299,207.0126038,88.2065506,207.0126038,91.65093231,207.0126038,90.37549591,207.0126038,182.1256866,207.0126038,178.7891235,207.0126038,188.161377,207.0126038,178.3153381,207.0126038,182.8737793,207.0126038,180.4313354
205.9840851,1.391288519,205.9840851,48.1039238,205.9840851,48.64381409,205.9840851,47.9835968,205.9840851,48.5398407,205.9840851,49.32958984,205.9840851,49.53129959,205.9840851,47.29933929,205.9840851,48.78502655,205.9840851,47.46257401,205.9840851,48.62277985,205.9840851,48.6829834,205.9840851,48.59574127,205.9840851,48.17364502,205.9840851,52.67189789,205.9840851,51.24806213,205.9840851,50.04190826,205.9840851,52.37144852,205.9840851,50.76231384,205.9840851,48.82789993,205.9840851,47.49082184,205.9840851,48.76278687,205.9840851,46.37010956,205.9840851,48.21629715,205.9840851,47.98227692,205.9840851,97.66814423,205.9840851,95.52780151,205.9840851,96.32269287,205.9840851,90.47171783,205.9840851,95.25228882,205.9840851,94.62201691,205.9840851,187.9629211,205.9840851,184.7184448,205.9840851,194.1174164,205.9840851,185.7221527,205.9840851,189.4816895,205.9840851,187.2444153
204.9950714,1.288219094,204.9950714,50.22963715,204.9950714,51.11407089,204.9950714,50.58948517,204.9950714,50.61023331,204.9950714,51.93068314,204.9950714,51.34532547,204.9950714,49.85388947,204.9950714,51.22547913,204.9950714,49.95217896,204.9950714,49.88557053,204.9950714,51.92059708,204.9950714,50.93531036,204.9950714,50.88877106,204.9950714,54.1602211,204.9950714,52.98995972,204.9950714,53.83049774,204.9950714,53.43565369,204.9950714,54.40135574,204.9950714,50.46708679,204.9950714,49.79620361,204.9950714,50.682621,204.9950714,49.54189682,204.9950714,50.38074875,204.9950714,49.83826828,204.9950714,99.75143433,204.9950714,97.89273834,204.9950714,99.1227951,204.9950714,94.73129272,204.9950714,98.62957764,204.9950714,96.02175903,204.9950714,192.7791443,204.9950714,189.2796936,204.9950714,199.3019562,204.9950714,189.6745148,204.9950714,192.6886749,204.9950714,192.1501312
204.0059814,1.205317616,204.0059814,54.04315186,204.0059814,53.56627655,204.0059814,53.70485306,204.0059814,53.69737244,204.0059814,56.23609924,204.0059814,54.99802399,204.0059814,52.11089325,204.0059814,54.83795547,204.0059814,51.46022415,204.0059814,54.07557678,204.0059814,53.28489685,204.0059814,53.02312851,204.0059814,54.16711044,204.0059814,56.6975708,204.0059814,56.11803436,204.0059814,56.16825104,204.0059814,55.21905518,204.0059814,58.16275406,204.0059814,53.60811234,204.0059814,52.61132813,204.0059814,53.276474,204.0059814,53.03993225,204.0059814,53.98009872,204.0059814,54.32691574,204.0059814,104.716217,204.0059814,101.4629364,204.0059814,102.7601624,204.0059814,97.77477264,204.0059814,102.6139603,204.0059814,99.96592712,204.0059814,200.2322693,204.0059814,196.4519043,204.0059814,206.9065094,204.0059814,195.9706268,204.0059814,201.3807983,204.0059814,199.2976685
203.0168304,1.1353966,203.0168304,55.68782043,203.0168304,57.78670883,203.0168304,56.15714645,203.0168304,57.96419907,203.0168304,58.47388458,203.0168304,57.87273026,203.0168304,56.41571808,203.0168304,57.45983887,203.0168304,54.91195297,203.0168304,56.82051849,203.0168304,56.40522385,203.0168304,56.07266235,203.0168304,54.45642471,203.0168304,59.65474319,203.0168304,60.23625183,203.0168304,58.41712952,203.0168304,58.58883286,203.0168304,58.29873657,203.0168304,56.16059875,203.0168304,56.58251572,203.0168304,56.0680809,203.0168304,54.12778854,203.0168304,57.00164032,203.0168304,55.14995956,203.0168304,107.5725555,203.0168304,105.9157715,203.0168304,107.170578,203.0168304,101.2757187,203.0168304,105.6752472,203.0168304,104.3597946,203.0168304,205.7319183,203.0168304,202.3588257,203.0168304,213.3135071,203.0168304,201.7808838,203.0168304,208.5595398,203.0168304,204.6363068
201.9880219,1.0630337,201.9880219,58.69778824,201.9880219,59.76561737,201.9880219,59.58280563,201.9880219,60.25640488,201.9880219,61.07407379,201.9880219,60.65636444,201.9880219,57.26222992,201.9880219,59.13988495,201.9880219,58.13594055,201.9880219,57.14154053,201.9880219,59.67579651,201.9880219,58.0803566,201.9880219,58.32246399,201.9880219,63.23617554,201.9880219,60.14264297,201.9880219,63.4028244,201.9880219,60.91999817,201.9880219,62.38863373,201.9880219,58.79712677,201.9880219,59.23312759,201.9880219,58.73617554,201.9880219,57.67633438,201.9880219,60.26660156,201.9880219,59.56937027,201.9880219,112.519455,201.9880219,109.3880615,201.9880219,110.285881,201.9880219,107.0370789,201.9880219,109.6613541,201.9880219,107.3092117,201.9880219,213.4469452,201.9880219,208.0254364,201.9880219,220.3387451,201.9880219,207.0661621,201.9880219,213.8485413,201.9880219,211.4417114
200.998703,0.991889536,200.998703,59.42288208,200.998703,64.10145569,200.998703,61.95724106,200.998703,62.70497894,200.998703,64.53905487,200.998703,64.14409637,200.998703,61.69125366,200.998703,63.39951324,200.998703,57.94148254,200.998703,62.54814148,200.998703,62.96042633,200.998703,61.30840302,200.998703,61.15301132,200.998703,64.79867554,200.998703,64.20596313,200.998703,63.21061707,200.998703,63.10113525,200.998703,64.73773193,200.998703,60.35523987,200.998703,60.26638031,200.998703,62.15179443,200.998703,60.4758873,200.998703,59.84817886,200.998703,61.51992798,200.998703,114.2555466,200.998703,112.9928818,200.998703,113.4458923,200.998703,109.2051392,200.998703,113.4436874,200.998703,111.0947342,200.998703,215.980072,200.998703,213.1281433,200.998703,222.8782959,200.998703,211.0540466,200.998703,216.0632172,200.998703,216.5870209
200.0092926,0.909187675,200.0092926,62.99860001,200.0092926,65.93245697,200.0092926,61.82408142,200.0092926,63.10428238,200.0092926,67.26766968,200.0092926,65.66375732,200.0092926,64.76679993,200.0092926,65.63859558,200.0092926,60.33616638,200.0092926,61.78343964,200.0092926,64.83390045,200.0092926,64.10046387,200.0092926,61.55209351,200.0092926,68.96115112,200.0092926,64.60164642,200.0092926,65.52236938,200.0092926,65.37553406,200.0092926,69.04432678,200.0092926,64.58901978,200.0092926,62.16478348,200.0092926,63.73923492,200.0092926,62.1120224,200.0092926,63.05472183,200.0092926,63.67327499,200.0092926,115.2151566,200.0092926,114.7264328,200.0092926,115.1546707,200.0092926,110.2308884,200.0092926,116.3394012,200.0092926,112.9328613,200.0092926,216.5076294,200.0092926,213.0500031,200.0092926,226.426178,200.0092926,213.4023132,200.0092926,217.394165,200.0092926,216.3202972
198.9802551,0.861668766,198.9802551,65.76296234,198.9802551,65.25795746,198.9802551,65.0218811,198.9802551,66.46443176,198.9802551,67.15516663,198.9802551,65.96418762,198.9802551,64.42572784,198.9802551,65.66806793,198.9802551,62.56892776,198.9802551,63.03500366,198.9802551,65.89123535,198.9802551,64.34428406,198.9802551,63.17124176,198.9802551,67.50227356,198.9802551,67.56178284,198.9802551,66.50102997,198.9802551,67.48003387,198.9802551,66.95804596,198.9802551,64.1824646,198.9802551,62.59371185,198.9802551,64.7035675,198.9802551,62.44689178,198.9802551,65.0541153,198.9802551,64.80034637,198.9802551,116.848671,198.9802551,114.1589966,198.9802551,116.1341782,198.9802551,110.1225128,198.9802551,115.422287,198.9802551,112.6816635,198.9802551,216.3695831,198.9802551,210.7424774,198.9802551,223.9430389,198.9802551,210.8940125,198.9802551,214.9046173,198.9802551,214.3621979
197.9906921,0.815544486,197.9906921,66.78223419,197.9906921,68.02732849,197.9906921,67.27363586,197.9906921,66.65440369,197.9906921,69.0834198,197.9906921,67.42139435,197.9906921,64.53359985,197.9906921,67.16649628,197.9906921,62.77574158,197.9906921,65.35202789,197.9906921,66.98168182,197.9906921,65.60760498,197.9906921,65.43308258,197.9906921,69.37472534,197.9906921,66.790802,197.9906921,67.52680206,197.9906921,68.3396225,197.9906921,68.2092514,197.9906921,65.48065948,197.9906921,65.3986969,197.9906921,65.69433594,197.9906921,65.34089661,197.9906921,66.12963104,197.9906921,64.50524902,197.9906921,117.1605682,197.9906921,117.8005905,197.9906921,117.3596039,197.9906921,110.5666046,197.9906921,117.0601273,197.9906921,113.9373398,197.9906921,217.0032196,197.9906921,212.8069916,197.9906921,224.3043365,197.9906921,210.8622742,197.9906921,215.4425354,197.9906921,216.7437592
197.0010681,0.775475144,197.0010681,70.7382431,197.0010681,70.97111511,197.0010681,69.6038208,197.0010681,68.73497009,197.0010681,68.92232513,197.0010681,69.8282547,197.0010681,67.38458252,197.0010681,68.92422485,197.0010681,66.25218964,197.0010681,65.31671906,197.0010681,72.06359863,197.0010681,67.98770142,197.0010681,66.51791382,197.0010681,72.72717285,197.0010681,71.37722015,197.0010681,70.33136749,197.0010681,70.80815125,197.0010681,69.92729187,197.0010681,68.87085724,197.0010681,67.61769104,197.0010681,66.72225189,197.0010681,65.16140747,197.0010681,68.8263092,197.0010681,66.16233063,197.0010681,119.7413712,197.0010681,117.6255188,197.0010681,120.2404175,197.0010681,115.0330276,197.0010681,121.538208,197.0010681,119.3143005,197.0010681,221.736908,197.0010681,216.8084564,197.0010681,230.3588867,197.0010681,214.6469879,197.0010681,221.109314,197.0010681,221.0911255
196.0113678,0.725125551,196.0113678,69.96894836,196.0113678,69.73596191,196.0113678,72.59658051,196.0113678,68.36050415,196.0113678,72.70053101,196.0113678,70.0844574,196.0113678,65.64740753,196.0113678,69.2088089,196.0113678,65.04209137,196.0113678,66.71487427,196.0113678,69.90229797,196.0113678,69.86276245,196.0113678,67.69095612,196.0113678,71.80935669,196.0113678,71.87983704,196.0113678,68.82530212,196.0113678,69.7206192,196.0113678,71.40477753,196.0113678,68.87271118,196.0113678,69.84281921,196.0113678,70.84303284,196.0113678,68.39294434,196.0113678,66.45678711,196.0113678,69.43961334,196.0113678,123.5967865,196.0113678,120.7535019,196.0113678,120.7417984,196.0113678,114.8541946,196.0113678,120.5875549,196.0113678,116.3906555,196.0113678,222.1815796,196.0113678,215.8201294,196.0113678,228.5191956,196.0113678,216.175766,196.0113678,221.3845673,196.0113678,218.4018402
194.9820099,0.67688024,194.9820099,66.18450165,194.9820099,70.22825623,194.9820099,72.00444031,194.9820099,68.65775299,194.9820099,69.03388214,194.9820099,70.01648712,194.9820099,66.24546814,194.9820099,70.78158569,194.9820099,67.85180664,194.9820099,68.63799286,194.9820099,69.32842255,194.9820099,64.70600128,194.9820099,68.80576324,194.9820099,71.13587952,194.9820099,72.73303223,194.9820099,68.96265411,194.9820099,68.87979889,194.9820099,76.48522186,194.9820099,68.95387268,194.9820099,68.36564636,194.9820099,70.24571228,194.9820099,67.77955627,194.9820099,69.17907715,194.9820099,64.67832184,194.9820099,119.6907043,194.9820099,120.7627411,194.9820099,116.3522491,194.9820099,113.5687485,194.9820099,118.0337524,194.9820099,119.6973953,194.9820099,216.1632996,194.9820099,212.6353302,194.9820099,224.8103638,194.9820099,209.1929474,194.9820099,215.1809387,194.9820099,213.0604706
193.992157,0.638639689,193.992157,67.62914276,193.992157,71.52920532,193.992157,73.04845428,193.992157,71.1174469,193.992157,72.70675659,193.992157,71.90423584,193.992157,68.9055481,193.992157,70.55275726,193.992157,67.61482239,193.992157,69.78413391,193.992157,73.1834259,193.992157,70.9947052,193.992157,68.30730438,193.992157,74.5435257,193.992157,68.87804413,193.992157,71.24153137,193.992157,73.04328156,193.992157,74.82434845,193.992157,71.51590729,193.992157,70.90344238,193.992157,70.98651886,193.992157,68.59680176,193.992157,72.37155151,193.992157,69.51824188,193.992157,122.2340088,193.992157,120.266571,193.992157,120.8196411,193.992157,116.0295486,193.992157,123.2148438,193.992157,117.3982162,193.992157,223.7626343,193.992157,221.1273193,193.992157,227.3778992,193.992157,215.2037659,193.992157,218.7298126,193.992157,222.5765686
193.0022278,0.597147584,193.0022278,73.09433746,193.0022278,74.07626343,193.0022278,71.29720306,193.0022278,73.3629303,193.0022278,75.29315186,193.0022278,74.96832275,193.0022278,67.79524231,193.0022278,73.07271576,193.0022278,65.85232544,193.0022278,72.41675568,193.0022278,74.78317261,193.0022278,71.69882202,193.0022278,66.16358185,193.0022278,75.53833771,193.0022278,71.60837555,193.0022278,75.32785034,193.0022278,73.97466278,193.0022278,74.06994629,193.0022278,72.10831451,193.0022278,71.19558716,193.0022278,73.46017456,193.0022278,69.48587799,193.0022278,72.0374527,193.0022278,70.26314545,193.0022278,124.5560989,193.0022278,121.1902237,193.0022278,122.896492,193.0022278,117.5269165,193.0022278,121.5184937,193.0022278,120.5557709,193.0022278,228.5150757,193.0022278,220.3071136,193.0022278,231.3757019,193.0022278,214.4520111,193.0022278,225.9326172,193.0022278,227.5608978
192.0122375,0.560093343,192.0122375,73.46112061,192.0122375,72.80393219,192.0122375,71.23322296,192.0122375,73.20172119,192.0122375,76.55839539,192.0122375,77.72701263,192.0122375,73.6725235,192.0122375,72.2286377,192.0122375,71.17488098,192.0122375,68.46355438,192.0122375,76.78779602,192.0122375,72.06526947,192.0122375,70.1243515,192.0122375,79.87782288,192.0122375,75.54556274,192.0122375,72.73391724,192.0122375,72.2571106,192.0122375,80.49850464,192.0122375,75.24900818,192.0122375,74.69168091,192.0122375,75.61849976,192.0122375,68.29382324,192.0122375,72.0362854,192.0122375,73.47716522,192.0122375,126.3795853,192.0122375,123.2192307,192.0122375,127.7026291,192.0122375,118.2020645,192.0122375,125.691246,192.0122375,130.038208,192.0122375,234.0345612,192.0122375,222.3874054,192.0122375,240.3512421,192.0122375,230.0225067,192.0122375,232.2142181,192.0122375,227.9226074
190.9825745,0.500027955,190.9825745,75.49835968,190.9825745,80.67012787,190.9825745,70.5255127,190.9825745,78.66809082,190.9825745,79.61036682,190.9825745,72.19696045,190.9825745,70.3263855,190.9825745,68.57611847,190.9825745,64.85757446,190.9825745,74.12151337,190.9825745,69.87257385,190.9825745,72.24972534,190.9825745,66.52288818,190.9825745,75.33480835,190.9825745,71.72798157,190.9825745,71.32298279,190.9825745,73.55228424,190.9825745,69.91662598,190.9825745,68.09612274,190.9825745,61.28697205,190.9825745,66.75679779,190.9825745,66.95780945,190.9825745,77.19746399,190.9825745,64.92264557,190.9825745,123.8547668,190.9825745,129.195816,190.9825745,124.8567429,190.9825745,120.8739548,190.9825745,131.6312103,190.9825745,121.6106033,190.9825745,226.9918518,190.9825745,218.603302,190.9825745,232.1166992,190.9825745,218.2792664,190.9825745,227.8834991,190.9825745,223.6766052
189.9924316,0.478943914,189.9924316,67.15261078,189.9924316,71.57367706,189.9924316,76.22286987,189.9924316,75.31298065,189.9924316,73.16390228,189.9924316,76.94763184,189.9924316,70.75798798,189.9924316,77.82174683,189.9924316,74.12786865,189.9924316,71.16558838,189.9924316,72.42088318,189.9924316,72.05583954,189.9924316,76.81785583,189.9924316,73.63877869,189.9924316,74.59919739,189.9924316,75.28382874,189.9924316,74.3660965,189.9924316,71.32008362,189.9924316,68.36465454,189.9924316,70.31266785,189.9924316,68.05491638,189.9924316,72.40335846,189.9924316,70.97947693,189.9924316,77.11385345,189.9924316,127.43293,189.9924316,122.6522064,189.9924316,124.108551,189.9924316,121.1945038,189.9924316,126.149353,189.9924316,123.9756317,189.9924316,216.1874542,189.9924316,220.2947845,189.9924316,223.2460938,189.9924316,219.3517761,189.9924316,219.0798035,189.9924316,230.1727295
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
 New:0.0375,, New:0.0375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
 New:0.0375,, New:0.0375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
 New: 1000.0,, New: 1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
 New:  190.0,, New:  190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
 New:%R,, New:%R,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
 New:     1.00,, New:     1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
 New:1,, New:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
 New:0.0375,, New:0.0375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
 New:0.0375,, New:0.0375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
 New: 1000.0,, New: 1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
 New:  190.0,, New:  190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
 New:%R,, New:%R,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
