Baseline 100%T,,POS0,,POS1,,POS2,,POS3,,POS4,,POS5,,POS6,,POS7,,POS8,,POS9,,POS10,,POS11,,POS12,,POS13,,POS14,,POS15,,POS16,,POS17,,POS18,,POS19,,POS20,,POS21,,POS22,,POS23,,POS24,,POS25,,POS26,,POS27,,POS28,,POS29,,POS30,,POS31,,POS32,,POS33,,POS34,,POS35,
263.999054,8.087599754,263.999054,3.467951775,263.999054,3.28600812,263.999054,3.366313219,263.999054,3.887262821,263.999054,3.493896961,263.999054,4.360085011,263.999054,6.44562912,263.999054,6.623315811,263.999054,6.806890011,263.999054,6.611644268,263.999054,6.710671425,263.999054,7.228294849,263.999054,12.79604912,263.999054,13.25846291,263.999054,14.21127796,263.999054,12.51713467,263.999054,13.47747612,263.999054,13.56324577,263.999054,29.15427971,263.999054,29.25801659,263.999054,30.88967133,263.999054,30.57718849,263.999054,31.77078629,263.999054,30.92461777,263.999054,60.29375076,263.999054,61.21578979,263.999054,62.62499619,263.999054,62.74293518,263.999054,63.46746826,263.999054,62.02410507,263.999054,111.2374649,263.999054,115.019249,263.999054,113.2119904,263.999054,114.8169174,263.999054,114.5672455,263.999054,119.1303101
263.0150146,8.065879822,263.0150146,3.504131317,263.0150146,3.312932968,263.0150146,3.527046442,263.0150146,3.664031982,263.0150146,3.459867477,263.0150146,4.323290825,263.0150146,6.624692917,263.0150146,6.633496284,263.0150146,6.655243874,263.0150146,6.673187733,263.0150146,6.846961498,263.0150146,7.196623802,263.0150146,12.60591888,263.0150146,13.04044247,263.0150146,14.14056969,263.0150146,12.39960384,263.0150146,13.30651665,263.0150146,13.55791092,263.0150146,29.00008202,263.0150146,29.13837433,263.0150146,30.20847511,263.0150146,30.31701469,263.0150146,31.21622467,263.0150146,30.66158295,263.0150146,59.80991745,263.0150146,60.44854355,263.0150146,61.70895767,263.0150146,62.13530731,263.0150146,62.61665344,263.0150146,61.25374603,263.0150146,109.7536316,263.0150146,113.6460876,263.0150146,111.6724243,263.0150146,113.2284164,263.0150146,113.1123276,263.0150146,117.7990189
261.9915161,8.02733326,261.9915161,3.389947176,261.9915161,3.414111137,261.9915161,3.534475327,261.9915161,3.66853404,261.9915161,3.605318546,261.9915161,4.239052773,261.9915161,6.577208519,261.9915161,6.516601086,261.9915161,6.599912643,261.9915161,6.671842098,261.9915161,6.985552788,261.9915161,7.125310421,261.9915161,12.51199436,261.9915161,12.93482018,261.9915161,14.12877846,261.9915161,12.37179756,261.9915161,13.18404865,261.9915161,13.37422466,261.9915161,28.22644806,261.9915161,28.5414753,261.9915161,29.82567215,261.9915161,29.90404701,261.9915161,30.51216316,261.9915161,30.0539875,261.9915161,58.49466324,261.9915161,59.38447571,261.9915161,60.54538345,261.9915161,61.00030518,261.9915161,61.39819717,261.9915161,59.94300079,261.9915161,107.6852341,261.9915161,111.3912811,261.9915161,109.5342026,261.9915161,111.1318207,261.9915161,111.0850906,261.9915161,115.3831482
261.0072937,8.002370834,261.0072937,3.32476759,261.0072937,3.373822927,261.0072937,3.451232195,261.0072937,3.746724129,261.0072937,3.610912323,261.0072937,4.296741962,261.0072937,6.450550079,261.0072937,6.514755726,261.0072937,6.563601494,261.0072937,6.558414459,261.0072937,6.793954849,261.0072937,7.158339024,261.0072937,12.40948105,261.0072937,12.84540176,261.0072937,13.80253887,261.0072937,12.27730179,261.0072937,13.04141235,261.0072937,13.23576832,261.0072937,27.89738464,261.0072937,28.26072502,261.0072937,29.42952156,261.0072937,29.4815712,261.0072937,30.22740555,261.0072937,29.75495529,261.0072937,57.85299683,261.0072937,58.49238205,261.0072937,59.81985855,261.0072937,60.2338562,261.0072937,60.63929749,261.0072937,59.26361847,261.0072937,106.3684692,261.0072937,110.1965179,261.0072937,108.1344757,261.0072937,109.9060974,261.0072937,109.5635681,261.0072937,113.9391632
259.9836121,7.993336678,259.9836121,3.191529274,259.9836121,3.30012393,259.9836121,3.370856047,259.9836121,3.669114113,259.9836121,3.508481741,259.9836121,4.234250069,259.9836121,6.470236301,259.9836121,6.394313812,259.9836121,6.488151073,259.9836121,6.53392601,259.9836121,6.723127365,259.9836121,7.1102314,259.9836121,12.28973389,259.9836121,12.7245245,259.9836121,13.72887802,259.9836121,12.31120777,259.9836121,13.02232265,259.9836121,13.12510967,259.9836121,27.55001831,259.9836121,27.87588501,259.9836121,29.06767464,259.9836121,29.17311096,259.9836121,29.88545609,259.9836121,29.37650681,259.9836121,57.1299057,259.9836121,57.74491501,259.9836121,59.043293,259.9836121,59.51913452,259.9836121,59.78395844,259.9836121,58.48327255,259.9836121,104.9511871,259.9836121,108.7729492,259.9836121,106.7629013,259.9836121,108.3532715,259.9836121,108.1440582,259.9836121,112.4860153
258.999176,7.929816723,258.999176,3.169724703,258.999176,3.216244698,258.999176,3.363557577,258.999176,3.672016144,258.999176,3.284705162,258.999176,4.219369411,258.999176,6.342270851,258.999176,6.38077116,258.999176,6.356851101,258.999176,6.319758415,258.999176,6.665858746,258.999176,7.138370514,258.999176,12.23600769,258.999176,12.41269779,258.999176,13.47558212,258.999176,11.95456314,258.999176,12.78709507,258.999176,12.95138264,258.999176,27.15333748,258.999176,27.48591995,258.999176,28.52804565,258.999176,28.46722603,258.999176,29.32172394,258.999176,28.86927032,258.999176,56.03508377,258.999176,56.90882111,258.999176,57.96018219,258.999176,58.63922882,258.999176,58.67834091,258.999176,57.4466095,258.999176,103.4301529,258.999176,107.0473099,258.999176,105.0671692,258.999176,106.5806427,258.999176,106.3915939,258.999176,110.6674042
258.014679,7.876757622,258.014679,3.177116394,258.014679,3.170461893,258.014679,3.159318209,258.014679,3.494726181,258.014679,3.489660501,258.014679,4.321137905,258.014679,6.33757782,258.014679,6.200944424,258.014679,6.352738857,258.014679,6.278157234,258.014679,6.456933975,258.014679,6.716492176,258.014679,11.8331995,258.014679,12.479352,258.014679,13.21196365,258.014679,11.7777319,258.014679,12.63693142,258.014679,12.72190666,258.014679,26.76428795,258.014679,26.9711647,258.014679,28.04785919,258.014679,28.2137394,258.014679,28.94961548,258.014679,28.34568596,258.014679,55.33119583,258.014679,55.94374466,258.014679,57.06511688,258.014679,57.6127243,258.014679,57.8759079,258.014679,56.54881668,258.014679,101.7214203,258.014679,105.3431396,258.014679,103.3661118,258.014679,105.012619,258.014679,104.7618256,258.014679,108.7043991
256.9906616,7.848922253,256.9906616,3.084126234,256.9906616,3.081948042,256.9906616,3.472691059,256.9906616,3.870765448,256.9906616,3.573270559,256.9906616,4.267512798,256.9906616,6.217513561,256.9906616,6.239080429,256.9906616,6.160132885,256.9906616,6.210193634,256.9906616,6.615182877,256.9906616,6.962300301,256.9906616,11.99479294,256.9906616,12.39763641,256.9906616,13.18104839,256.9906616,11.82655334,256.9906616,12.41036606,256.9906616,12.75371933,256.9906616,26.48338127,256.9906616,26.74975395,256.9906616,27.56379318,256.9906616,28.08526802,256.9906616,28.71861076,256.9906616,28.26377678,256.9906616,54.33953857,256.9906616,55.2096138,256.9906616,56.14175797,256.9906616,56.91010284,256.9906616,56.8829422,256.9906616,55.56217957,256.9906616,100.1207581,256.9906616,103.7729111,256.9906616,101.4236908,256.9906616,103.3900299,256.9906616,103.0005722,256.9906616,107.1200104
256.0059204,7.751007557,256.0059204,3.046827078,256.0059204,3.189410925,256.0059204,3.242286682,256.0059204,3.502739906,256.0059204,3.523088932,256.0059204,4.189313412,256.0059204,6.227276802,256.0059204,6.139630318,256.0059204,6.124602795,256.0059204,6.417440414,256.0059204,6.451348782,256.0059204,6.86217165,256.0059204,12.00337219,256.0059204,12.15222073,256.0059204,13.0522995,256.0059204,11.75149441,256.0059204,12.24039459,256.0059204,12.82589436,256.0059204,26.17168427,256.0059204,26.41550064,256.0059204,27.40684509,256.0059204,27.46755981,256.0059204,28.17018127,256.0059204,27.61628723,256.0059204,53.4094162,256.0059204,54.1698761,256.0059204,55.46852493,256.0059204,55.92681885,256.0059204,55.98810196,256.0059204,54.83462143,256.0059204,98.51498413,256.0059204,101.9930725,256.0059204,100.0065765,256.0059204,101.6586304,256.0059204,101.5084152,256.0059204,105.533371
254.9817352,7.672013283,254.9817352,3.153408051,254.9817352,3.008996248,254.9817352,3.2675035,254.9817352,3.50180912,254.9817352,3.321666241,254.9817352,4.085566044,254.9817352,6.141386032,254.9817352,6.438108444,254.9817352,6.153820038,254.9817352,6.202510834,254.9817352,6.577138424,254.9817352,6.738775253,254.9817352,11.65184021,254.9817352,12.23594284,254.9817352,12.94009399,254.9817352,11.70613289,254.9817352,12.41863537,254.9817352,12.3458128,254.9817352,25.63829041,254.9817352,25.93470764,254.9817352,27.00837898,254.9817352,26.94998741,254.9817352,27.58192444,254.9817352,27.09142303,254.9817352,52.6684227,254.9817352,53.17264175,254.9817352,54.56059647,254.9817352,54.80126572,254.9817352,55.06555557,254.9817352,53.74318314,254.9817352,96.76689148,254.9817352,100.3343964,254.9817352,98.52651215,254.9817352,100.0353928,254.9817352,99.43492126,254.9817352,103.5568695
253.9968262,7.590590477,253.9968262,3.266884804,253.9968262,3.173009396,253.9968262,3.330285549,253.9968262,3.562493563,253.9968262,3.348354578,253.9968262,4.029402733,253.9968262,6.053961277,253.9968262,6.073143959,253.9968262,6.287014484,253.9968262,6.359866142,253.9968262,6.378498077,253.9968262,6.772139549,253.9968262,11.51586437,253.9968262,12.03218651,253.9968262,12.83420467,253.9968262,11.52633095,253.9968262,12.15266705,253.9968262,12.25265598,253.9968262,25.28196526,253.9968262,25.67030525,253.9968262,26.69141579,253.9968262,26.72334099,253.9968262,27.26181984,253.9968262,26.95043945,253.9968262,51.98337555,253.9968262,52.74531937,253.9968262,53.79845047,253.9968262,54.10266495,253.9968262,54.31387329,253.9968262,53.21269226,253.9968262,95.5016861,253.9968262,98.93341064,253.9968262,97.08787537,253.9968262,98.58441162,253.9968262,98.23797607,253.9968262,102.0603409
253.011795,7.504744053,253.011795,3.132762432,253.011795,3.053584337,253.011795,3.351173878,253.011795,3.557147503,253.011795,3.387925386,253.011795,4.160569191,253.011795,5.951008797,253.011795,6.134618759,253.011795,6.218950748,253.011795,6.114103794,253.011795,6.306232452,253.011795,6.668608665,253.011795,11.50705528,253.011795,11.96793079,253.011795,12.68508911,253.011795,11.25859642,253.011795,12.12918186,253.011795,12.31090927,253.011795,24.92128372,253.011795,24.99225044,253.011795,26.05728722,253.011795,26.42302513,253.011795,26.9238987,253.011795,26.60087967,253.011795,51.10188293,253.011795,51.94016647,253.011795,53.03651047,253.011795,53.3524704,253.011795,53.71180344,253.011795,52.43827057,253.011795,94.09059143,253.011795,97.2664032,253.011795,95.50171661,253.011795,97.07136536,253.011795,96.67195129,253.011795,100.6061935
251.9873199,7.419538498,251.9873199,3.165941715,251.9873199,3.213013411,251.9873199,3.293956757,251.9873199,3.615752935,251.9873199,3.333444595,251.9873199,4.154201031,251.9873199,6.038085461,251.9873199,5.99207592,251.9873199,6.065202236,251.9873199,6.150443077,251.9873199,6.256495476,251.9873199,6.520019531,251.9873199,11.43341064,251.9873199,11.5837326,251.9873199,12.51191807,251.9873199,11.33816242,251.9873199,12.17196178,251.9873199,11.99755001,251.9873199,24.84651756,251.9873199,24.90345383,251.9873199,25.9819622,251.9873199,26.18813515,251.9873199,26.7370491,251.9873199,26.29855537,251.9873199,50.43815231,251.9873199,51.20287704,251.9873199,52.49018097,251.9873199,52.66069031,251.9873199,52.95253372,251.9873199,51.81043243,251.9873199,92.99966431,251.9873199,96.29026031,251.9873199,94.35856628,251.9873199,95.8653183,251.9873199,95.41902924,251.9873199,99.56246948
251.002121,7.319381237,251.002121,3.176181793,251.002121,3.065479517,251.002121,3.232441187,251.002121,3.40712285,251.002121,3.431265116,251.002121,3.753093719,251.002121,5.93113184,251.002121,6.058414459,251.002121,6.046953201,251.002121,6.026968002,251.002121,6.178670406,251.002121,6.622720718,251.002121,11.24233055,251.002121,11.68903923,251.002121,12.43307972,251.002121,11.32605553,251.002121,11.85111618,251.002121,11.88599205,251.002121,24.35925674,251.002121,24.62902641,251.002121,25.65495682,251.002121,25.65802956,251.002121,26.24185944,251.002121,25.65797234,251.002121,49.8219223,251.002121,50.43073273,251.002121,51.69339752,251.002121,51.7676239,251.002121,52.00208282,251.002121,50.77440262,251.002121,91.38783264,251.002121,94.72338867,251.002121,92.85045624,251.002121,94.3249588,251.002121,93.85635376,251.002121,97.58157349
250.0168152,7.208507538,250.0168152,3.163964033,250.0168152,3.151861906,250.0168152,3.314216137,250.0168152,3.569560528,250.0168152,3.361722469,250.0168152,3.952627659,250.0168152,6.032493114,250.0168152,6.09660387,250.0168152,5.978792191,250.0168152,6.109291077,250.0168152,6.26006794,250.0168152,6.74676466,250.0168152,11.20723629,250.0168152,11.77242184,250.0168152,12.49240017,250.0168152,11.29534245,250.0168152,11.87370777,250.0168152,12.03976631,250.0168152,24.12223244,250.0168152,24.29104614,250.0168152,25.28210068,250.0168152,25.5596962,250.0168152,26.11072922,250.0168152,25.73218727,250.0168152,49.12139511,250.0168152,49.63962936,250.0168152,50.9756012,250.0168152,51.37617111,250.0168152,51.38914108,250.0168152,50.21212769,250.0168152,90.20523071,250.0168152,93.26451874,250.0168152,91.51737213,250.0168152,92.82751465,250.0168152,92.52753448,250.0168152,96.22218323
248.9919891,7.113470078,248.9919891,3.076145172,248.9919891,3.198418856,248.9919891,3.237228394,248.9919891,3.509730816,248.9919891,3.318368912,248.9919891,4.063946247,248.9919891,5.974201202,248.9919891,5.971810818,248.9919891,6.010292053,248.9919891,5.987286091,248.9919891,6.252536297,248.9919891,6.5627141,248.9919891,11.22674274,248.9919891,11.44143772,248.9919891,12.35596466,248.9919891,11.15341091,248.9919891,11.76701927,248.9919891,11.79783344,248.9919891,23.90704918,248.9919891,24.08677101,248.9919891,24.96550751,248.9919891,25.20498657,248.9919891,25.79622841,248.9919891,25.31111908,248.9919891,48.54548264,248.9919891,49.1396637,248.9919891,50.28191376,248.9919891,50.49326324,248.9919891,50.69657135,248.9919891,49.47894669,248.9919891,89.03204346,248.9919891,92.09248352,248.9919891,90.17001343,248.9919891,91.53940582,248.9919891,91.24288177,248.9919891,94.89170074
248.0065308,7.01371336,248.0065308,3.073547363,248.0065308,3.098438501,248.0065308,3.127782345,248.0065308,3.409753323,248.0065308,3.292474508,248.0065308,4.002799034,248.0065308,5.828073502,248.0065308,5.854631424,248.0065308,5.9139328,248.0065308,5.972569942,248.0065308,6.224853516,248.0065308,6.531041145,248.0065308,11.08250237,248.0065308,11.4022646,248.0065308,12.16879368,248.0065308,10.92052364,248.0065308,11.57080936,248.0065308,11.72264481,248.0065308,23.50107002,248.0065308,23.74624825,248.0065308,24.73101234,248.0065308,24.88301277,248.0065308,25.46305656,248.0065308,24.95178032,248.0065308,47.72594452,248.0065308,48.38096237,248.0065308,49.43646622,248.0065308,49.76173782,248.0065308,49.8216629,248.0065308,48.81790543,248.0065308,87.58719635,248.0065308,90.47253418,248.0065308,88.72806549,248.0065308,90.05489349,248.0065308,89.67602539,248.0065308,93.22662354
246.9815216,6.93315649,246.9815216,3.069190979,246.9815216,3.048696041,246.9815216,3.152333975,246.9815216,3.433330774,246.9815216,3.289242029,246.9815216,3.997660875,246.9815216,5.863372803,246.9815216,5.917668343,246.9815216,5.913205624,246.9815216,5.91289711,246.9815216,6.126317978,246.9815216,6.441191673,246.9815216,10.99277401,246.9815216,11.43729115,246.9815216,12.07461452,246.9815216,10.93742371,246.9815216,11.55768681,246.9815216,11.72150421,246.9815216,23.24462891,246.9815216,23.48000717,246.9815216,24.41417503,246.9815216,24.6182518,246.9815216,25.18777275,246.9815216,24.8557663,246.9815216,47.11227036,246.9815216,47.7493782,246.9815216,48.89118195,246.9815216,49.14785385,246.9815216,49.30210876,246.9815216,48.1706543,246.9815216,86.48165131,246.9815216,89.32717133,246.9815216,87.57013702,246.9815216,88.86949921,246.9815216,88.49904633,246.9815216,92.0641098
245.9958496,6.809215069,245.9958496,2.967737198,245.9958496,3.021473885,245.9958496,3.231296062,245.9958496,3.381646395,245.9958496,3.29711175,245.9958496,3.970762014,245.9958496,5.849636555,245.9958496,5.887934685,245.9958496,5.7141819,245.9958496,5.847743511,245.9958496,6.113409042,245.9958496,6.598553181,245.9958496,10.92555618,245.9958496,10.96699429,245.9958496,11.78860092,245.9958496,10.84553528,245.9958496,11.36802387,245.9958496,11.32376385,245.9958496,22.95524597,245.9958496,23.29056549,245.9958496,24.08700371,245.9958496,24.30500031,245.9958496,24.89309883,245.9958496,24.54217529,245.9958496,46.30353165,245.9958496,47.00024414,245.9958496,48.15242386,245.9958496,48.39488983,245.9958496,48.43166351,245.9958496,47.27390671,245.9958496,84.96606445,245.9958496,87.88531494,245.9958496,86.0439682,245.9958496,87.45178986,245.9958496,86.92266846,245.9958496,90.58818817
245.0101013,6.696535587,245.0101013,3.137793064,245.0101013,3.115938425,245.0101013,3.137989998,245.0101013,3.520529747,245.0101013,3.285399437,245.0101013,3.995117664,245.0101013,5.849915981,245.0101013,5.838130951,245.0101013,5.895181656,245.0101013,5.761255741,245.0101013,6.184001923,245.0101013,6.631896496,245.0101013,10.78686237,245.0101013,11.23213577,245.0101013,11.96436882,245.0101013,10.76803398,245.0101013,11.5680294,245.0101013,11.66313457,245.0101013,22.88807487,245.0101013,22.93807793,245.0101013,23.84591484,245.0101013,23.82632446,245.0101013,24.43829727,245.0101013,23.99362564,245.0101013,45.7164917,245.0101013,46.39969635,245.0101013,47.39785767,245.0101013,47.6655159,245.0101013,47.74278259,245.0101013,46.66676712,245.0101013,83.71709442,245.0101013,86.56584167,245.0101013,84.68501282,245.0101013,86.16699219,245.0101013,85.49325562,245.0101013,89.23421478
243.9847717,6.567633152,243.9847717,3.083470345,243.9847717,3.103368998,243.9847717,3.047410488,243.9847717,3.35344553,243.9847717,3.239501715,243.9847717,4.000923634,243.9847717,5.836317062,243.9847717,5.807590008,243.9847717,5.864125252,243.9847717,5.905572891,243.9847717,6.073454857,243.9847717,6.457418919,243.9847717,10.72663975,243.9847717,11.04645252,243.9847717,11.84180832,243.9847717,10.65526485,243.9847717,11.41466522,243.9847717,11.53055954,243.9847717,22.47712517,243.9847717,22.60700226,243.9847717,23.48632622,243.9847717,23.72330666,243.9847717,24.18147278,243.9847717,23.85264397,243.9847717,45.09953308,243.9847717,45.90871811,243.9847717,46.95440674,243.9847717,47.12160873,243.9847717,47.13071442,243.9847717,46.19013977,243.9847717,82.71025848,243.9847717,85.51713562,243.9847717,83.68552399,243.9847717,84.99642944,243.9847717,84.61660767,243.9847717,87.93966675
242.9987946,6.482218266,242.9987946,3.047257662,242.9987946,2.963566542,242.9987946,3.150944471,242.9987946,3.334658146,242.9987946,3.20366478,242.9987946,3.959225893,242.9987946,5.641971111,242.9987946,5.813016891,242.9987946,5.81790781,242.9987946,5.801600456,242.9987946,5.998578548,242.9987946,6.318595409,242.9987946,10.7935257,242.9987946,11.04608059,242.9987946,11.75431252,242.9987946,10.6181879,242.9987946,11.2952776,242.9987946,11.35228539,242.9987946,22.21749306,242.9987946,22.38931084,242.9987946,23.34984779,242.9987946,23.49176788,242.9987946,24.03594971,242.9987946,23.64562607,242.9987946,44.79651642,242.9987946,45.46278,242.9987946,46.42580414,242.9987946,46.65971375,242.9987946,46.68380737,242.9987946,45.80111694,242.9987946,81.88219452,242.9987946,84.75778961,242.9987946,82.8391571,242.9987946,84.07661438,242.9987946,83.8024826,242.9987946,87.19971466
242.0127869,6.357624531,242.0127869,3.025258064,242.0127869,3.026706457,242.0127869,3.002614975,242.0127869,3.330487013,242.0127869,3.115906954,242.0127869,3.887605667,242.0127869,5.604817867,242.0127869,5.862439156,242.0127869,5.487464428,242.0127869,5.675755978,242.0127869,6.036420345,242.0127869,6.315023422,242.0127869,10.64290237,242.0127869,10.89929771,242.0127869,11.52332115,242.0127869,10.63062096,242.0127869,11.18729305,242.0127869,11.28507996,242.0127869,22.00953102,242.0127869,22.32036781,242.0127869,23.24048805,242.0127869,23.35399437,242.0127869,23.92555237,242.0127869,23.52230835,242.0127869,44.4941864,242.0127869,45.19216537,242.0127869,46.20356369,242.0127869,46.39447784,242.0127869,46.37376785,242.0127869,45.33775711,242.0127869,81.45769501,242.0127869,84.06192017,242.0127869,82.19678497,242.0127869,83.56438446,242.0127869,83.27135468,242.0127869,86.56019592
240.9871979,6.218955994,240.9871979,3.072062731,240.9871979,2.800936937,240.9871979,3.135463715,240.9871979,3.220450401,240.9871979,3.217762709,240.9871979,3.875415802,240.9871979,5.56512022,240.9871979,5.911005497,240.9871979,5.589962959,240.9871979,5.803730011,240.9871979,5.984762669,240.9871979,6.314362049,240.9871979,10.49294853,240.9871979,10.84328747,240.9871979,11.3945179,240.9871979,10.22635651,240.9871979,11.06827545,240.9871979,11.24342918,240.9871979,21.78138161,240.9871979,22.19433022,240.9871979,23.11042786,240.9871979,23.293993,240.9871979,23.82092285,240.9871979,23.52860069,240.9871979,43.97100449,240.9871979,44.68953705,240.9871979,45.99271011,240.9871979,45.8950119,240.9871979,45.89536667,240.9871979,44.99484253,240.9871979,80.55633545,240.9871979,83.39086914,240.9871979,81.42573547,240.9871979,82.79852295,240.9871979,82.53462219,240.9871979,85.80114746
240.0009613,6.069083691,240.0009613,3.044270992,240.0009613,2.911469221,240.0009613,2.961493731,240.0009613,3.171001673,240.0009613,3.0093503,240.0009613,3.88183403,240.0009613,5.839968681,240.0009613,5.41420126,240.0009613,5.710574627,240.0009613,5.695866108,240.0009613,5.63244915,240.0009613,6.234478951,240.0009613,10.36478329,240.0009613,11.11352062,240.0009613,11.45528889,240.0009613,10.72979164,240.0009613,10.98113823,240.0009613,11.23859882,240.0009613,21.91879082,240.0009613,22.22543526,240.0009613,23.05714417,240.0009613,23.13745117,240.0009613,23.44647598,240.0009613,23.18252563,240.0009613,43.89684677,240.0009613,44.55892563,240.0009613,45.8235054,240.0009613,46.12265396,240.0009613,46.20196152,240.0009613,45.10926819,240.0009613,80.95724487,240.0009613,83.29918671,240.0009613,81.4454422,240.0009613,82.71328735,240.0009613,82.22711945,240.0009613,85.72449493
239.0146484,5.898952007,239.0146484,2.720374584,239.0146484,3.099892616,239.0146484,3.262940884,239.0146484,3.445837975,239.0146484,3.036226511,239.0146484,3.969850302,239.0146484,5.9934659,239.0146484,5.701140881,239.0146484,5.865213394,239.0146484,5.900259495,239.0146484,5.730396271,239.0146484,6.372045517,239.0146484,10.44147587,239.0146484,10.86658287,239.0146484,11.58076191,239.0146484,10.55534554,239.0146484,11.02797318,239.0146484,11.18051815,239.0146484,22.08547211,239.0146484,22.5467205,239.0146484,23.00289917,239.0146484,23.16280365,239.0146484,23.8107357,239.0146484,23.26982689,239.0146484,44.06826019,239.0146484,45.05687332,239.0146484,45.72528076,239.0146484,45.74820709,239.0146484,46.09309387,239.0146484,45.13119888,239.0146484,80.66550446,239.0146484,83.60749817,239.0146484,81.39546967,239.0146484,82.61327362,239.0146484,82.44145966,239.0146484,85.72667694
237.9887695,5.708302498,237.9887695,2.694988728,237.9887695,2.712101221,237.9887695,2.787503958,237.9887695,3.384805441,237.9887695,3.326660395,237.9887695,3.919871569,237.9887695,5.887676716,237.9887695,5.410490036,237.9887695,5.714663029,237.9887695,5.49331665,237.9887695,5.858890057,237.9887695,6.094861984,237.9887695,10.39601326,237.9887695,10.95900726,237.9887695,11.43758011,237.9887695,10.32796383,237.9887695,10.86283207,237.9887695,11.24947453,237.9887695,21.86468124,237.9887695,22.1977787,237.9887695,22.73550415,237.9887695,22.96629906,237.9887695,23.84233093,237.9887695,23.20770073,237.9887695,44.21721268,237.9887695,44.84134674,237.9887695,45.77647781,237.9887695,46.25130463,237.9887695,46.24612808,237.9887695,44.97182083,237.9887695,81.15774536,237.9887695,83.47598267,237.9887695,81.58003998,237.9887695,82.95153046,237.9887695,82.8460083,237.9887695,85.66867828
237.002243,5.471376419,237.002243,2.694630861,237.002243,3.049834728,237.002243,2.993169069,237.002243,3.313263416,237.002243,3.389982224,237.002243,3.915907383,237.002243,5.920528412,237.002243,5.588021278,237.002243,5.722590923,237.002243,5.722240925,237.002243,5.997464657,237.002243,6.28162241,237.002243,10.73711109,237.002243,10.92694664,237.002243,11.52567101,237.002243,10.28722191,237.002243,11.36978436,237.002243,11.30085468,237.002243,21.93372726,237.002243,22.3399086,237.002243,23.20843315,237.002243,23.08585548,237.002243,24.08630753,237.002243,23.3891983,237.002243,44.64750671,237.002243,45.54239273,237.002243,46.50465393,237.002243,46.61886215,237.002243,46.63435364,237.002243,45.90836334,237.002243,81.96904755,237.002243,84.85486603,237.002243,82.30735779,237.002243,84.01787567,237.002243,83.53948212,237.002243,87.08927917
236.0156708,5.174801826,236.0156708,3.19551897,236.0156708,3.224154234,236.0156708,3.109213591,236.0156708,3.279409647,236.0156708,3.132795572,236.0156708,3.849699974,236.0156708,6.140907764,236.0156708,5.742800236,236.0156708,5.68875885,236.0156708,6.343969822,236.0156708,6.244120598,236.0156708,6.825360775,236.0156708,10.58078003,236.0156708,10.90545464,236.0156708,11.64488506,236.0156708,11.01458359,236.0156708,11.43631172,236.0156708,11.15983391,236.0156708,22.38485527,236.0156708,22.61528587,236.0156708,23.60596466,236.0156708,23.7422905,236.0156708,24.59844017,236.0156708,23.75090218,236.0156708,45.39141083,236.0156708,46.16371918,236.0156708,47.15534592,236.0156708,47.265522,236.0156708,47.50235748,236.0156708,46.4437027,236.0156708,83.39875031,236.0156708,85.6470871,236.0156708,83.72614288,236.0156708,85.40168762,236.0156708,85.1357193,236.0156708,88.08843231
234.9895172,4.795753002,234.9895172,3.118692636,234.9895172,3.026344776,234.9895172,3.009419441,234.9895172,3.415564775,234.9895172,2.933212519,234.9895172,4.015920639,234.9895172,6.10285902,234.9895172,5.707305431,234.9895172,5.942865372,234.9895172,5.833530426,234.9895172,6.448663712,234.9895172,6.290035725,234.9895172,10.90728188,234.9895172,11.130723,234.9895172,12.2102623,234.9895172,10.89414024,234.9895172,11.68435478,234.9895172,11.54197407,234.9895172,23.23987389,234.9895172,23.60191727,234.9895172,24.27492142,234.9895172,24.02951241,234.9895172,24.63695526,234.9895172,24.17068672,234.9895172,46.36902618,234.9895172,47.03443527,234.9895172,48.65118027,234.9895172,48.78115082,234.9895172,48.69710922,234.9895172,47.58470154,234.9895172,85.76225281,234.9895172,88.27774048,234.9895172,86.09204102,234.9895172,87.87931061,234.9895172,87.29263306,234.9895172,91.03780365
234.0027313,4.410802364,234.0027313,3.153467178,234.0027313,3.063410997,234.0027313,2.939324141,234.0027313,3.842491627,234.0027313,3.657675266,234.0027313,4.137756824,234.0027313,6.140606403,234.0027313,6.120196819,234.0027313,6.129998207,234.0027313,6.410451412,234.0027313,6.205863476,234.0027313,6.62752533,234.0027313,11.24948406,234.0027313,11.64175034,234.0027313,12.68718433,234.0027313,11.30386734,234.0027313,12.56781769,234.0027313,11.91324329,234.0027313,23.39407349,234.0027313,24.17613029,234.0027313,24.91183281,234.0027313,25.36635017,234.0027313,25.14631653,234.0027313,24.78606796,234.0027313,47.51918793,234.0027313,49.34029388,234.0027313,50.23911667,234.0027313,50.14123917,234.0027313,50.29656219,234.0027313,49.39877701,234.0027313,88.46957397,234.0027313,91.46549225,234.0027313,88.80447388,234.0027313,90.95182037,234.0027313,90.61166382,234.0027313,93.81163788
