Baseline 100%T,,POS0,,POS1,,POS2,,POS3,,POS4,,POS5,,POS6,,POS7,,POS8,,POS9,,POS10,,POS11,,POS12,,POS13,,POS14,,POS15,,POS16,,POS17,,POS18,,POS19,,POS20,,POS21,,POS22,,POS23,,POS24,,POS25,,POS26,,POS27,,POS28,,POS29,,POS30,,POS31,,POS32,,POS33,,POS34,,POS35,
619.9926758,14.44597816,619.9926758,63.38710785,619.9926758,63.72098923,619.9926758,63.96453476,619.9926758,64.10622406,619.9926758,63.84914398,619.9926758,64.46888733,619.9926758,73.68874359,619.9926758,74.34046173,619.9926758,73.9056015,619.9926758,74.80204773,619.9926758,74.76902771,619.9926758,73.46179962,619.9926758,8.145406723,619.9926758,8.20199585,619.9926758,8.180632591,619.9926758,8.307542801,619.9926758,8.165885925,619.9926758,8.229426384,619.9926758,16.0305748,619.9926758,15.87654781,619.9926758,17.13047791,619.9926758,17.43443108,619.9926758,16.91960716,619.9926758,16.85129929,619.9926758,43.33444214,619.9926758,42.15486526,619.9926758,44.1089592,619.9926758,43.38280869,619.9926758,42.69939804,619.9926758,43.09059525,619.9926758,35.3902359,619.9926758,36.5115242,619.9926758,33.92097473,619.9926758,36.02155304,619.9926758,34.29889679,619.9926758,33.76123428
618.9970703,14.5043354,618.9970703,61.83860779,618.9970703,62.74448776,618.9970703,63.63654709,618.9970703,63.54715729,618.9970703,63.05805588,618.9970703,63.01668167,618.9970703,73.56016541,618.9970703,74.75050354,618.9970703,73.59358215,618.9970703,74.85242462,618.9970703,74.59494019,618.9970703,73.99544525,618.9970703,7.955327034,618.9970703,8.281546593,618.9970703,7.79671526,618.9970703,8.192913055,618.9970703,7.970868111,618.9970703,8.059269905,618.9970703,16.01334763,618.9970703,16.04865265,618.9970703,16.89017487,618.9970703,17.07388115,618.9970703,16.85068703,618.9970703,16.75748253,618.9970703,42.8372612,618.9970703,42.39937973,618.9970703,44.46949768,618.9970703,42.51256561,618.9970703,42.11974335,618.9970703,43.03501892,618.9970703,34.87917709,618.9970703,36.6141243,618.9970703,34.7124939,618.9970703,35.64346313,618.9970703,33.73552704,618.9970703,34.06361771
618.0012817,14.48778057,618.0012817,61.38110733,618.0012817,62.1594429,618.0012817,62.67642212,618.0012817,62.57059479,618.0012817,62.14560699,618.0012817,62.237854,618.0012817,73.87059021,618.0012817,74.54811096,618.0012817,73.81234741,618.0012817,75.2849884,618.0012817,74.92700195,618.0012817,74.4901886,618.0012817,7.729412079,618.0012817,8.254702568,618.0012817,7.789635658,618.0012817,8.154896736,618.0012817,7.800693989,618.0012817,7.936257362,618.0012817,15.98138237,618.0012817,16.15359497,618.0012817,16.83872795,618.0012817,16.78052711,618.0012817,17.28708076,618.0012817,16.68562889,618.0012817,42.30740356,618.0012817,41.34495544,618.0012817,43.59563446,618.0012817,42.78779602,618.0012817,42.0501442,618.0012817,41.86460495,618.0012817,35.36232758,618.0012817,35.65436172,618.0012817,34.15919495,618.0012817,35.63425827,618.0012817,34.1306076,618.0012817,34.08143997
617.005188,14.45081234,617.005188,59.88640594,617.005188,60.50502777,617.005188,61.30458069,617.005188,60.51360321,617.005188,60.78547287,617.005188,61.0112114,617.005188,73.5334549,617.005188,74.07370758,617.005188,73.28555298,617.005188,74.37511444,617.005188,74.3068161,617.005188,73.59127045,617.005188,7.583835125,617.005188,7.877831936,617.005188,8.138350487,617.005188,7.957478046,617.005188,7.157326698,617.005188,8.142271042,617.005188,16.02265167,617.005188,15.40265369,617.005188,17.61478424,617.005188,16.62438583,617.005188,16.37751198,617.005188,16.65461731,617.005188,41.83325958,617.005188,40.66813278,617.005188,42.82667923,617.005188,41.75009537,617.005188,41.47626114,617.005188,41.27242279,617.005188,34.99030685,617.005188,36.16737366,617.005188,34.54632187,617.005188,35.25222778,617.005188,33.54312134,617.005188,33.58965683
616.008728,14.45135784,616.008728,58.9514389,616.008728,59.12802124,616.008728,59.83735275,616.008728,59.61411667,616.008728,59.50526047,616.008728,60.00932312,616.008728,73.71903229,616.008728,74.47011566,616.008728,73.55767822,616.008728,74.51096344,616.008728,74.44979858,616.008728,73.58808899,616.008728,7.479940891,616.008728,8.021237373,616.008728,7.874904633,616.008728,8.369947433,616.008728,7.613909245,616.008728,8.220357895,616.008728,15.66010666,616.008728,16.00984573,616.008728,17.34580421,616.008728,16.94966698,616.008728,16.530159,616.008728,17.05302238,616.008728,41.34166336,616.008728,41.0588913,616.008728,42.6484108,616.008728,41.4733429,616.008728,41.24667358,616.008728,41.4111824,616.008728,35.38640976,616.008728,35.98881531,616.008728,33.95291138,616.008728,35.45841599,616.008728,33.88725662,616.008728,33.51794815
615.012085,14.4920435,615.012085,57.79017258,615.012085,57.99460602,615.012085,58.69702148,615.012085,59.03038406,615.012085,58.38897324,615.012085,58.48849869,615.012085,73.3443985,615.012085,74.30271912,615.012085,74.29546356,615.012085,74.61903381,615.012085,73.81845093,615.012085,73.4455719,615.012085,7.454417706,615.012085,7.777011395,615.012085,7.485099792,615.012085,8.330212593,615.012085,7.622202396,615.012085,7.908735275,615.012085,16.36912346,615.012085,16.40158653,615.012085,16.77727509,615.012085,16.63532639,615.012085,16.07624054,615.012085,16.81701279,615.012085,40.84734344,615.012085,39.84241486,615.012085,42.70381165,615.012085,40.77465057,615.012085,40.64783478,615.012085,41.0165596,615.012085,35.10078049,615.012085,36.05692291,615.012085,34.04064178,615.012085,34.88639069,615.012085,34.03478241,615.012085,34.25207901
614.0151367,14.47534084,614.0151367,56.33055496,614.0151367,56.33582306,614.0151367,57.14768219,614.0151367,56.8509407,614.0151367,56.57200623,614.0151367,57.27891922,614.0151367,73.30200195,614.0151367,74.15426636,614.0151367,73.47789764,614.0151367,74.28145599,614.0151367,74.18125916,614.0151367,73.42489624,614.0151367,7.576216698,614.0151367,8.193089485,614.0151367,7.771264076,614.0151367,7.835476875,614.0151367,7.604596615,614.0151367,7.873724461,614.0151367,15.6612711,614.0151367,16.25869942,614.0151367,16.64490891,614.0151367,16.53067589,614.0151367,16.73815918,614.0151367,16.08803177,614.0151367,40.07084656,614.0151367,39.49337769,614.0151367,41.77453995,614.0151367,40.38036346,614.0151367,40.02158356,614.0151367,40.02515411,614.0151367,34.66093445,614.0151367,35.86275101,614.0151367,34.08919144,614.0151367,35.37174606,614.0151367,33.89164352,614.0151367,33.25333023
613.0178833,14.48393917,613.0178833,55.15721893,613.0178833,55.27870178,613.0178833,56.26275635,613.0178833,55.94165421,613.0178833,55.67737961,613.0178833,56.07024384,613.0178833,73.93352509,613.0178833,74.32715607,613.0178833,73.65328217,613.0178833,74.32826996,613.0178833,74.2026062,613.0178833,73.665802,613.0178833,7.556589603,613.0178833,7.906262398,613.0178833,7.582929611,613.0178833,8.161206245,613.0178833,7.629235268,613.0178833,8.092878342,613.0178833,15.76076412,613.0178833,15.82471275,613.0178833,17.13945007,613.0178833,16.54767609,613.0178833,16.63205147,613.0178833,16.71055031,613.0178833,40.13965988,613.0178833,39.22893906,613.0178833,41.14611435,613.0178833,40.41075897,613.0178833,39.53918457,613.0178833,40.00278473,613.0178833,34.60094452,613.0178833,35.94828415,613.0178833,33.68497086,613.0178833,34.87557602,613.0178833,33.88285446,613.0178833,33.30606461
611.9835205,14.48683548,611.9835205,53.90561295,611.9835205,54.05870056,611.9835205,54.78865051,611.9835205,54.84888077,611.9835205,53.96188354,611.9835205,54.701931,611.9835205,74.04157257,611.9835205,74.46895599,611.9835205,74.07247925,611.9835205,74.86982727,611.9835205,74.34527588,611.9835205,73.89229584,611.9835205,7.378948689,611.9835205,7.946890831,611.9835205,7.880290031,611.9835205,7.906278133,611.9835205,7.422364712,611.9835205,8.071657181,611.9835205,16.29459763,611.9835205,16.31254196,611.9835205,17.18644524,611.9835205,16.96457672,611.9835205,16.77890396,611.9835205,16.82508469,611.9835205,39.3218956,611.9835205,39.08283234,611.9835205,40.68717194,611.9835205,39.52351379,611.9835205,39.07851028,611.9835205,39.63790131,611.9835205,34.5499382,611.9835205,36.5471611,611.9835205,34.21947479,611.9835205,35.12383652,611.9835205,33.98518372,611.9835205,33.76377106
610.9857788,14.49164486,610.9857788,51.94768143,610.9857788,52.24143219,610.9857788,53.15485001,610.9857788,53.02560806,610.9857788,52.06428146,610.9857788,52.47769928,610.9857788,73.56704712,610.9857788,74.29962158,610.9857788,73.77824402,610.9857788,74.58415985,610.9857788,73.78825378,610.9857788,73.62543488,610.9857788,7.488628387,610.9857788,8.115826607,610.9857788,7.783146381,610.9857788,7.852755547,610.9857788,7.563716888,610.9857788,8.056920052,610.9857788,16.14332008,610.9857788,16.38393974,610.9857788,17.52703094,610.9857788,16.81831741,610.9857788,16.47064781,610.9857788,16.68726921,610.9857788,38.97807312,610.9857788,38.58753204,610.9857788,40.02421951,610.9857788,39.15864944,610.9857788,38.81264496,610.9857788,38.66480637,610.9857788,34.86870956,610.9857788,36.22932816,610.9857788,33.93863297,610.9857788,35.34661102,610.9857788,34.20229721,610.9857788,33.47596359
609.9877319,14.52715683,609.9877319,50.54895401,609.9877319,50.5968399,609.9877319,51.51179504,609.9877319,51.16873932,609.9877319,50.37410355,609.9877319,51.02658844,609.9877319,73.89684296,609.9877319,74.07712555,609.9877319,73.62007904,609.9877319,74.32266235,609.9877319,74.08953857,609.9877319,73.69406891,609.9877319,7.237014294,609.9877319,7.907123089,609.9877319,7.760318279,609.9877319,7.567156315,609.9877319,7.3745718,609.9877319,7.809777737,609.9877319,16.07325172,609.9877319,16.25267029,609.9877319,17.30661964,609.9877319,17.0062294,609.9877319,16.73328972,609.9877319,16.75547409,609.9877319,38.04314804,609.9877319,37.3211937,609.9877319,39.41369629,609.9877319,38.45381546,609.9877319,38.21766281,609.9877319,38.27760315,609.9877319,34.92427063,609.9877319,36.237957,609.9877319,33.79849625,609.9877319,35.38936234,609.9877319,33.83652115,609.9877319,33.76863861
608.9894409,14.50340271,608.9894409,48.60082626,608.9894409,48.89850235,608.9894409,49.50957108,608.9894409,49.3187027,608.9894409,48.74507141,608.9894409,49.17272186,608.9894409,73.33688354,608.9894409,73.69883728,608.9894409,73.58496094,608.9894409,74.0575943,608.9894409,74.10312653,608.9894409,73.79260254,608.9894409,7.184298992,608.9894409,7.66680479,608.9894409,7.274764061,608.9894409,7.494596481,608.9894409,7.761888027,608.9894409,7.74055624,608.9894409,16.35473824,608.9894409,16.20461273,608.9894409,17.23466492,608.9894409,17.28376007,608.9894409,16.84150314,608.9894409,16.77884102,608.9894409,37.49918365,608.9894409,36.88178253,608.9894409,38.97589874,608.9894409,37.59032059,608.9894409,37.01933289,608.9894409,37.53689957,608.9894409,34.782547,608.9894409,36.3467865,608.9894409,33.86213303,608.9894409,35.1971283,608.9894409,33.53170013,608.9894409,33.58747864
607.9909668,14.51880741,607.9909668,47.17737579,607.9909668,46.99631119,607.9909668,47.75577927,607.9909668,47.87068176,607.9909668,47.06469345,607.9909668,47.35583115,607.9909668,73.44955444,607.9909668,73.483284,607.9909668,74.03027344,607.9909668,74.01325989,607.9909668,74.42099762,607.9909668,73.99421692,607.9909668,7.523293972,607.9909668,8.058361053,607.9909668,7.574257374,607.9909668,7.825329304,607.9909668,7.579150677,607.9909668,7.770041466,607.9909668,15.94631481,607.9909668,16.74617386,607.9909668,17.47445679,607.9909668,17.10773277,607.9909668,17.09837914,607.9909668,16.8367691,607.9909668,36.99239349,607.9909668,36.04639816,607.9909668,38.2332077,607.9909668,37.42014694,607.9909668,36.71821213,607.9909668,37.10627365,607.9909668,35.03813553,607.9909668,36.06472778,607.9909668,34.09561157,607.9909668,35.06124878,607.9909668,33.78883362,607.9909668,33.59434128
606.9920654,14.50249577,606.9920654,44.9847641,606.9920654,45.4666481,606.9920654,45.93585205,606.9920654,46.12539673,606.9920654,45.63410568,606.9920654,45.77103806,606.9920654,73.61486816,606.9920654,74.15286255,606.9920654,73.68365479,606.9920654,74.29312134,606.9920654,74.50450134,606.9920654,73.68004608,606.9920654,7.512794495,606.9920654,7.582888126,606.9920654,7.939432621,606.9920654,7.666244984,606.9920654,7.501599789,606.9920654,7.998409271,606.9920654,16.0963974,606.9920654,16.77756882,606.9920654,17.66454506,606.9920654,17.61157227,606.9920654,17.2975769,606.9920654,16.85788918,606.9920654,36.40132141,606.9920654,35.60910034,606.9920654,37.74202347,606.9920654,36.69036102,606.9920654,36.02939224,606.9920654,36.41983414,606.9920654,35.19859695,606.9920654,36.59437943,606.9920654,34.25927734,606.9920654,35.29999542,606.9920654,33.79510498,606.9920654,33.70009232
605.993042,14.52365208,605.993042,43.05667114,605.993042,43.34482956,605.993042,43.98437119,605.993042,43.70884705,605.993042,42.99900436,605.993042,43.79102325,605.993042,73.22522736,605.993042,73.7379303,605.993042,73.19644928,605.993042,73.93162537,605.993042,73.85733032,605.993042,73.36290741,605.993042,7.399199009,605.993042,7.959294319,605.993042,7.425812721,605.993042,7.53248024,605.993042,7.61166048,605.993042,7.822165489,605.993042,16.44343185,605.993042,16.67443085,605.993042,17.73994446,605.993042,17.12810516,605.993042,17.31019592,605.993042,16.93227196,605.993042,35.34730911,605.993042,34.83477783,605.993042,36.65944672,605.993042,35.57082748,605.993042,34.93753433,605.993042,35.47112656,605.993042,35.12594986,605.993042,36.20838165,605.993042,34.03083801,605.993042,35.03549576,605.993042,33.76792908,605.993042,33.69683456
604.9936523,14.52396107,604.9936523,41.69489288,604.9936523,41.83124161,604.9936523,42.28726959,604.9936523,42.19668579,604.9936523,41.79178619,604.9936523,41.9384346,604.9936523,73.17694092,604.9936523,73.62367249,604.9936523,73.38288879,604.9936523,74.02259064,604.9936523,73.80466461,604.9936523,73.32309723,604.9936523,7.348968983,604.9936523,7.888226986,604.9936523,7.762841702,604.9936523,7.641519547,604.9936523,7.502907753,604.9936523,7.888613701,604.9936523,16.31044769,604.9936523,16.57511139,604.9936523,17.64577484,604.9936523,17.40702629,604.9936523,17.09044075,604.9936523,17.06940079,604.9936523,34.45496368,604.9936523,34.33961868,604.9936523,35.864048,604.9936523,34.85512543,604.9936523,34.38936234,604.9936523,34.6703949,604.9936523,35.03826523,604.9936523,36.13832092,604.9936523,34.08769989,604.9936523,35.48306656,604.9936523,33.76822662,604.9936523,33.77311707
603.9940796,14.5114336,603.9940796,39.61788559,603.9940796,39.88415146,603.9940796,40.57833481,603.9940796,40.21788025,603.9940796,39.65776062,603.9940796,40.29047394,603.9940796,73.3048172,603.9940796,73.76502228,603.9940796,73.33623505,603.9940796,74.04391479,603.9940796,74.25041962,603.9940796,73.61631012,603.9940796,7.549325466,603.9940796,7.747695446,603.9940796,7.60247612,603.9940796,7.73216629,603.9940796,7.22320509,603.9940796,7.936128139,603.9940796,16.84291649,603.9940796,16.71944618,603.9940796,17.83625412,603.9940796,17.81638145,603.9940796,17.45023155,603.9940796,17.4260273,603.9940796,33.9369545,603.9940796,33.23083115,603.9940796,35.02764893,603.9940796,34.11241913,603.9940796,33.54476929,603.9940796,33.72456741,603.9940796,35.33291245,603.9940796,36.45325089,603.9940796,34.17713165,603.9940796,35.3350296,603.9940796,34.03865814,603.9940796,33.84840012
602.9941406,14.55077553,602.9941406,37.81653214,602.9941406,38.33131409,602.9941406,38.6945343,602.9941406,38.30157852,602.9941406,37.80290604,602.9941406,38.61326981,602.9941406,73.28792572,602.9941406,73.76301575,602.9941406,73.33076477,602.9941406,73.8716507,602.9941406,73.64346313,602.9941406,73.59593964,602.9941406,7.551581383,602.9941406,7.750484943,602.9941406,7.777404785,602.9941406,7.847036362,602.9941406,7.653975487,602.9941406,7.539007187,602.9941406,16.54015732,602.9941406,17.11285019,602.9941406,17.79308891,602.9941406,17.64588356,602.9941406,17.29534912,602.9941406,17.49177361,602.9941406,33.13165665,602.9941406,32.70889664,602.9941406,34.55958557,602.9941406,33.16849899,602.9941406,32.68341446,602.9941406,33.02373123,602.9941406,35.08893204,602.9941406,36.18047714,602.9941406,34.18032455,602.9941406,35.6325264,602.9941406,34.10342407,602.9941406,33.91669083
601.9940186,14.52879143,601.9940186,35.68305206,601.9940186,36.39336777,601.9940186,36.85373306,601.9940186,36.56617355,601.9940186,35.74840546,601.9940186,36.7444725,601.9940186,73.12206268,601.9940186,73.93362427,601.9940186,73.33414459,601.9940186,74.01309967,601.9940186,73.65070343,601.9940186,73.14723206,601.9940186,7.361057281,601.9940186,7.82656765,601.9940186,7.961829662,601.9940186,8.052735329,601.9940186,7.560122967,601.9940186,8.163671494,601.9940186,16.78481293,601.9940186,17.05869102,601.9940186,17.79710007,601.9940186,17.50649834,601.9940186,17.44215965,601.9940186,17.94029999,601.9940186,32.5343895,601.9940186,31.93266106,601.9940186,33.74931335,601.9940186,32.57034302,601.9940186,31.58017921,601.9940186,32.1124115,601.9940186,35.17614746,601.9940186,36.51615524,601.9940186,34.13528824,601.9940186,35.55086136,601.9940186,34.28940201,601.9940186,33.81390762
600.9935913,14.53900337,600.9935913,34.35101318,600.9935913,34.30993271,600.9935913,35.04301834,600.9935913,34.44068146,600.9935913,34.23549271,600.9935913,34.53003693,600.9935913,72.81851196,600.9935913,73.66971588,600.9935913,73.01464844,600.9935913,73.85380554,600.9935913,73.4916153,600.9935913,73.46097565,600.9935913,7.129474163,600.9935913,7.959686756,600.9935913,8.058610916,600.9935913,7.879879951,600.9935913,7.465926647,600.9935913,7.859947681,600.9935913,17.08888817,600.9935913,17.49547005,600.9935913,18.63647079,600.9935913,18.08061981,600.9935913,17.67080688,600.9935913,18.14492416,600.9935913,31.09951401,600.9935913,30.59102631,600.9935913,32.82180023,600.9935913,31.77580833,600.9935913,30.57433891,600.9935913,31.44842148,600.9935913,35.17899323,600.9935913,36.58436203,600.9935913,33.99740219,600.9935913,35.2170372,600.9935913,34.18992615,600.9935913,33.94865799
599.9928589,14.56458759,599.9928589,32.2287941,599.9928589,32.51260376,599.9928589,33.02105331,599.9928589,33.17093658,599.9928589,32.22232437,599.9928589,32.49150467,599.9928589,73.04767609,599.9928589,73.6720047,599.9928589,72.93855286,599.9928589,73.89629364,599.9928589,73.55792236,599.9928589,72.91991425,599.9928589,7.481851578,599.9928589,8.028464317,599.9928589,7.686228275,599.9928589,7.94421339,599.9928589,7.817706585,599.9928589,8.352754593,599.9928589,17.55840111,599.9928589,17.22027397,599.9928589,18.13084412,599.9928589,18.21715927,599.9928589,18.02695274,599.9928589,18.1993866,599.9928589,30.57917023,599.9928589,30.29074287,599.9928589,31.75019073,599.9928589,30.74548912,599.9928589,30.02668571,599.9928589,30.34176826,599.9928589,35.17448425,599.9928589,36.60417938,599.9928589,34.49869156,599.9928589,35.27109909,599.9928589,34.70046997,599.9928589,33.71965408
598.9919434,14.56836605,598.9919434,30.46365356,598.9919434,30.80146027,598.9919434,31.14166641,598.9919434,30.91357994,598.9919434,30.03523064,598.9919434,30.71141624,598.9919434,73.01034546,598.9919434,73.32073975,598.9919434,72.48847198,598.9919434,73.68824768,598.9919434,72.77503204,598.9919434,72.62051392,598.9919434,7.626841068,598.9919434,7.909863472,598.9919434,7.365907192,598.9919434,7.981757164,598.9919434,7.544913292,598.9919434,8.017577171,598.9919434,17.51659203,598.9919434,18.02890587,598.9919434,18.47262955,598.9919434,18.46239853,598.9919434,18.41559792,598.9919434,18.36257744,598.9919434,29.4636898,598.9919434,29.4295578,598.9919434,30.51296234,598.9919434,29.86576843,598.9919434,28.69740486,598.9919434,29.540905,598.9919434,35.16743851,598.9919434,36.68667603,598.9919434,34.39775467,598.9919434,35.51586151,598.9919434,34.52522278,598.9919434,33.90768433
597.9907837,14.55513668,597.9907837,28.63825226,597.9907837,29.04022598,597.9907837,29.49557877,597.9907837,29.42554092,597.9907837,28.60477066,597.9907837,28.69123459,597.9907837,72.69021606,597.9907837,72.95051575,597.9907837,72.58787537,597.9907837,73.65136719,597.9907837,73.19824982,597.9907837,72.91436005,597.9907837,7.50478363,597.9907837,7.921285152,597.9907837,7.682245255,597.9907837,8.05164814,597.9907837,7.467868328,597.9907837,7.996829033,597.9907837,17.68318748,597.9907837,17.97027588,597.9907837,18.51409721,597.9907837,18.64711571,597.9907837,18.2367878,597.9907837,18.4563694,597.9907837,28.54180336,597.9907837,28.56685448,597.9907837,29.71565056,597.9907837,28.61743355,597.9907837,28.08256149,597.9907837,28.71178055,597.9907837,35.5885582,597.9907837,36.54141235,597.9907837,34.76058578,597.9907837,35.74426651,597.9907837,34.17891312,597.9907837,33.97540665
596.9893799,14.56833935,596.9893799,27.30973625,596.9893799,27.44692612,596.9893799,27.96767044,596.9893799,27.82819557,596.9893799,26.94766235,596.9893799,27.49520302,596.9893799,72.20619202,596.9893799,73.14601135,596.9893799,72.51451874,596.9893799,73.36759949,596.9893799,72.97490692,596.9893799,72.75244904,596.9893799,7.665817261,596.9893799,7.765182972,596.9893799,7.784137249,596.9893799,7.804289341,596.9893799,7.4789958,596.9893799,7.991547108,596.9893799,17.86273003,596.9893799,17.53992844,596.9893799,18.81452942,596.9893799,18.70417213,596.9893799,18.63924026,596.9893799,18.49724579,596.9893799,27.4980278,596.9893799,27.40590858,596.9893799,29.07439232,596.9893799,27.58567619,596.9893799,27.11751747,596.9893799,27.61617661,596.9893799,35.39529419,596.9893799,36.85560226,596.9893799,34.77024078,596.9893799,35.68875122,596.9893799,34.67388916,596.9893799,34.13589859
595.9875488,14.56513119,595.9875488,25.81914139,595.9875488,25.66457367,595.9875488,26.08074188,595.9875488,26.1583271,595.9875488,24.97929382,595.9875488,26.09573936,595.9875488,71.98686218,595.9875488,72.56552887,595.9875488,72.18016052,595.9875488,72.64155579,595.9875488,72.49136353,595.9875488,72.11449432,595.9875488,7.690419197,595.9875488,8.147386551,595.9875488,7.810172558,595.9875488,7.784366608,595.9875488,7.768743515,595.9875488,7.992491245,595.9875488,17.85306358,595.9875488,18.23625183,595.9875488,18.86043358,595.9875488,18.85882759,595.9875488,18.58998299,595.9875488,18.57594872,595.9875488,26.37476349,595.9875488,26.60533142,595.9875488,28.05199623,595.9875488,26.56560898,595.9875488,26.21510887,595.9875488,26.90341187,595.9875488,35.32640076,595.9875488,36.99900436,595.9875488,34.90542603,595.9875488,36.13235474,595.9875488,34.68917465,595.9875488,34.07498169
594.9856567,14.55431747,594.9856567,24.43202782,594.9856567,24.44782639,594.9856567,25.00802612,594.9856567,24.98827553,594.9856567,23.91786003,594.9856567,24.49903297,594.9856567,72.0928421,594.9856567,72.75702667,594.9856567,72.36083984,594.9856567,73.24187469,594.9856567,72.70252228,594.9856567,72.30123901,594.9856567,7.687335968,594.9856567,8.311861038,594.9856567,7.819993019,594.9856567,8.120262146,594.9856567,7.766087532,594.9856567,8.397720337,594.9856567,17.96627426,594.9856567,18.30488396,594.9856567,19.4776516,594.9856567,19.16448402,594.9856567,19.29253387,594.9856567,18.93206024,594.9856567,25.72232246,594.9856567,25.62195969,594.9856567,26.83183861,594.9856567,26.08370209,594.9856567,25.71337128,594.9856567,26.20795631,594.9856567,35.62567902,594.9856567,37.34500885,594.9856567,35.13091278,594.9856567,36.08979416,594.9856567,34.57061386,594.9856567,34.53819275
593.9833374,14.54864693,593.9833374,22.77574158,593.9833374,22.73796463,593.9833374,23.67172623,593.9833374,23.53009987,593.9833374,22.93688583,593.9833374,23.13027573,593.9833374,72.06507874,593.9833374,72.44888306,593.9833374,71.8366394,593.9833374,72.81184387,593.9833374,73.04441071,593.9833374,72.33368683,593.9833374,7.877536297,593.9833374,8.062187195,593.9833374,8.223745346,593.9833374,7.86472559,593.9833374,7.732025623,593.9833374,8.244861603,593.9833374,18.52502823,593.9833374,18.40125465,593.9833374,19.09713554,593.9833374,19.44277382,593.9833374,19.00064087,593.9833374,18.99714088,593.9833374,24.96563721,593.9833374,25.2718811,593.9833374,26.6734333,593.9833374,25.71902657,593.9833374,24.89348793,593.9833374,25.24368477,593.9833374,35.89298248,593.9833374,37.24974823,593.9833374,34.97229385,593.9833374,36.22239685,593.9833374,34.94508743,593.9833374,34.39495087
593.0180054,14.58945084,593.0180054,22.19984436,593.0180054,21.93708229,593.0180054,22.4280014,593.0180054,22.17288208,593.0180054,21.44321251,593.0180054,22.20310783,593.0180054,71.52495575,593.0180054,72.12991333,593.0180054,71.69553375,593.0180054,72.96927643,593.0180054,72.24462891,593.0180054,71.94956207,593.0180054,7.631791592,593.0180054,7.847788334,593.0180054,7.690919399,593.0180054,7.963430882,593.0180054,7.604345798,593.0180054,8.125649452,593.0180054,18.43497658,593.0180054,18.73840523,593.0180054,19.60882187,593.0180054,19.12752151,593.0180054,19.53726959,593.0180054,19.189394,593.0180054,24.63037872,593.0180054,24.41516876,593.0180054,25.32232666,593.0180054,24.26894379,593.0180054,24.20563889,593.0180054,24.76876259,593.0180054,35.63404465,593.0180054,36.85138321,593.0180054,34.83027649,593.0180054,36.59599686,593.0180054,35.1332283,593.0180054,34.5078125
592.0151978,14.5648613,592.0151978,20.52979851,592.0151978,20.63234329,592.0151978,21.19274521,592.0151978,20.99224091,592.0151978,20.48978233,592.0151978,21.13313293,592.0151978,71.4718399,592.0151978,72.13774872,592.0151978,71.57328033,592.0151978,72.3214798,592.0151978,72.20942688,592.0151978,71.73589325,592.0151978,7.327898502,592.0151978,7.946877003,592.0151978,7.659297943,592.0151978,8.337870598,592.0151978,7.634361267,592.0151978,8.153170586,592.0151978,18.90912819,592.0151978,19.04996681,592.0151978,19.74792099,592.0151978,19.87652588,592.0151978,19.73905945,592.0151978,19.41907883,592.0151978,23.12036705,592.0151978,23.34657097,592.0151978,25.21969414,592.0151978,23.93073845,592.0151978,23.40218544,592.0151978,23.92302895,592.0151978,36.17928314,592.0151978,37.15435028,592.0151978,35.29803848,592.0151978,36.06645584,592.0151978,34.91523743,592.0151978,34.22688293
591.012146,14.58356857,591.012146,19.89419556,591.012146,19.61398315,591.012146,20.08857536,591.012146,20.15857887,591.012146,19.29272079,591.012146,19.47537231,591.012146,71.20050812,591.012146,72.12104034,591.012146,71.31634521,591.012146,72.06367493,591.012146,71.42993164,591.012146,71.17340851,591.012146,7.578102589,591.012146,8.106097221,591.012146,7.963148594,591.012146,7.973540783,591.012146,7.88161087,591.012146,7.768284321,591.012146,19.19229126,591.012146,19.68053246,591.012146,19.89040947,591.012146,20.17140007,591.012146,19.89931107,591.012146,19.83606148,591.012146,22.71643829,591.012146,22.61378479,591.012146,23.9397049,591.012146,23.09661865,591.012146,22.6976757,591.012146,23.2977047,591.012146,35.87636948,591.012146,37.50060654,591.012146,35.07331467,591.012146,36.0933075,591.012146,35.14568329,591.012146,34.62819672
590.0088501,14.60120964,590.0088501,18.55051422,590.0088501,18.50822639,590.0088501,19.17135048,590.0088501,18.64775276,590.0088501,17.88589287,590.0088501,18.76133537,590.0088501,70.97312164,590.0088501,71.32180023,590.0088501,70.75940704,590.0088501,71.80373383,590.0088501,71.41545105,590.0088501,71.27169037,590.0088501,7.811130047,590.0088501,8.307806969,590.0088501,8.148177147,590.0088501,8.020970345,590.0088501,7.781690598,590.0088501,8.007867813,590.0088501,19.01003456,590.0088501,19.6996727,590.0088501,20.31443024,590.0088501,20.21898079,590.0088501,20.15119934,590.0088501,19.82484245,590.0088501,22.11334419,590.0088501,21.89670753,590.0088501,23.29504013,590.0088501,22.39367294,590.0088501,21.61785126,590.0088501,22.25969505,590.0088501,36.24905014,590.0088501,37.21003723,590.0088501,34.96557617,590.0088501,36.10001373,590.0088501,35.47213745,590.0088501,34.76552582
