Baseline 100%T,,POS0,,POS1,,POS2,,POS3,,POS4,,POS5,,POS6,,POS7,,POS8,,POS9,,POS10,,POS11,,POS12,,POS13,,POS14,,POS15,,POS16,,POS17,,POS18,,POS19,,POS20,,POS21,,POS22,,POS23,,POS24,,POS25,,POS26,,POS27,,POS28,,POS29,,POS30,,POS31,,POS32,,POS33,,POS34,,POS35,
260.9842529,8.002370834,260.9842529,9.518689156,260.9842529,9.82754612,260.9842529,9.463115692,260.9842529,9.635828018,260.9842529,10.01291466,260.9842529,9.96788311,260.9842529,10.19708252,260.9842529,10.25465679,260.9842529,10.30845356,260.9842529,10.25891495,260.9842529,9.943777084,260.9842529,10.43934345,260.9842529,14.82372093,260.9842529,14.98968887,260.9842529,15.37171268,260.9842529,15.36005116,260.9842529,15.33102417,260.9842529,15.78971291,260.9842529,11.79846478,260.9842529,11.46350384,260.9842529,11.36224651,260.9842529,11.36918354,260.9842529,11.4043932,260.9842529,11.52444267,260.9842529,34.14283371,260.9842529,34.11616516,260.9842529,33.41765213,260.9842529,33.42509842,260.9842529,36.16498184,260.9842529,34.46043777,260.9842529,67.61857605,260.9842529,69.27561951,260.9842529,68.32846069,260.9842529,68.47305298,260.9842529,66.8589859,260.9842529,66.54385376
259.999939,7.993336678,259.999939,9.469370842,259.999939,9.864331245,259.999939,9.308115959,259.999939,9.494472504,259.999939,9.965871811,259.999939,9.911851883,259.999939,10.13453865,259.999939,10.21300316,259.999939,10.27944279,259.999939,10.18676567,259.999939,9.815991402,259.999939,10.35578918,259.999939,14.68091774,259.999939,14.93455791,259.999939,15.21626854,259.999939,15.31374264,259.999939,15.26130486,259.999939,15.69416523,259.999939,11.65910244,259.999939,11.4051857,259.999939,11.26651287,259.999939,11.24819088,259.999939,11.29882336,259.999939,11.41746426,259.999939,33.77676773,259.999939,33.71239853,259.999939,33.11241913,259.999939,33.08923721,259.999939,35.82723618,259.999939,34.07448959,259.999939,66.89717865,259.999939,68.56184387,259.999939,67.63331604,259.999939,67.85457611,259.999939,66.27922058,259.999939,65.93859863
259.0155029,7.929816723,259.0155029,9.432215691,259.0155029,9.800109863,259.0155029,9.346571922,259.0155029,9.642139435,259.0155029,10.01077461,259.0155029,9.882652283,259.0155029,10.18113232,259.0155029,10.23823261,259.0155029,10.32363987,259.0155029,10.24756527,259.0155029,9.820193291,259.0155029,10.3073616,259.0155029,14.57734966,259.0155029,14.81299591,259.0155029,15.13128853,259.0155029,15.16852856,259.0155029,15.27487469,259.0155029,15.72545338,259.0155029,11.68596649,259.0155029,11.50186348,259.0155029,11.4018631,259.0155029,11.19226742,259.0155029,11.33834648,259.0155029,11.46832466,259.0155029,33.39054871,259.0155029,33.33098984,259.0155029,32.66587448,259.0155029,32.69087982,259.0155029,35.3690567,259.0155029,33.66396332,259.0155029,66.06114197,259.0155029,67.8611908,259.0155029,66.88483429,259.0155029,67.02632904,259.0155029,65.38063812,259.0155029,65.19090271
257.9916077,7.876757622,257.9916077,9.432957649,257.9916077,9.831882477,257.9916077,9.290287018,257.9916077,9.58825016,257.9916077,9.892607689,257.9916077,9.965996742,257.9916077,10.05526733,257.9916077,10.25262642,257.9916077,10.23057747,257.9916077,10.17996216,257.9916077,9.880317688,257.9916077,10.37066174,257.9916077,14.64012718,257.9916077,14.72720051,257.9916077,15.06763649,257.9916077,15.10972404,257.9916077,15.1629467,257.9916077,15.44608212,257.9916077,11.833992,257.9916077,11.34883976,257.9916077,11.26625919,257.9916077,11.44502068,257.9916077,11.2656641,257.9916077,11.38202381,257.9916077,32.93543625,257.9916077,32.86737442,257.9916077,32.20691299,257.9916077,32.23484039,257.9916077,34.96102524,257.9916077,33.22354889,257.9916077,65.46386719,257.9916077,67.05136108,257.9916077,66.07402802,257.9916077,66.2687149,257.9916077,64.71670532,257.9916077,64.43534851
257.007019,7.848922253,257.007019,9.631782532,257.007019,9.885372162,257.007019,9.480561256,257.007019,9.704864502,257.007019,9.886098862,257.007019,10.12655258,257.007019,10.20978165,257.007019,10.27013969,257.007019,10.40794849,257.007019,10.21149063,257.007019,10.00394154,257.007019,10.47605324,257.007019,14.55269623,257.007019,14.78177738,257.007019,15.18477631,257.007019,15.13533306,257.007019,15.06362152,257.007019,15.43721676,257.007019,11.92656422,257.007019,11.44374466,257.007019,11.51500511,257.007019,11.35595989,257.007019,11.41233635,257.007019,11.39395428,257.007019,32.83333588,257.007019,32.55039978,257.007019,31.9505806,257.007019,31.93093872,257.007019,34.69610977,257.007019,32.99840927,257.007019,64.94359589,257.007019,66.46486664,257.007019,65.47229767,257.007019,65.88140869,257.007019,64.31273651,257.007019,63.81489182
255.9829254,7.751007557,255.9829254,9.618472099,255.9829254,10.11154175,255.9829254,9.616155624,255.9829254,9.78996563,255.9829254,10.21695328,255.9829254,10.09097672,255.9829254,10.57276917,255.9829254,10.55965233,255.9829254,10.39231491,255.9829254,10.33118057,255.9829254,10.17977333,255.9829254,10.72907639,255.9829254,14.70353127,255.9829254,14.70738506,255.9829254,15.26241779,255.9829254,15.11258602,255.9829254,15.15195942,255.9829254,15.44040775,255.9829254,11.83875084,255.9829254,11.47381401,255.9829254,11.38403988,255.9829254,11.43298244,255.9829254,11.63840961,255.9829254,11.57437515,255.9829254,32.54409409,255.9829254,32.53557205,255.9829254,31.8685627,255.9829254,31.84555817,255.9829254,34.59824753,255.9829254,33.03938675,255.9829254,64.47596741,255.9829254,66.25063324,255.9829254,65.14922333,255.9829254,65.21140289,255.9829254,63.96617889,255.9829254,63.41938782
254.9980927,7.672013283,254.9980927,9.818536758,254.9980927,10.1348381,254.9980927,9.446082115,254.9980927,9.893033981,254.9980927,10.16520214,254.9980927,10.10030842,254.9980927,10.27223778,254.9980927,10.45592976,254.9980927,10.50486088,254.9980927,10.50781059,254.9980927,10.18744946,254.9980927,10.63497066,254.9980927,14.76715374,254.9980927,14.93167019,254.9980927,15.19997311,254.9980927,15.1563406,254.9980927,15.25049686,254.9980927,15.64396,254.9980927,11.79977703,254.9980927,11.60441971,254.9980927,11.75294971,254.9980927,11.61513805,254.9980927,11.6108942,254.9980927,11.6528492,254.9980927,32.40891647,254.9980927,32.38344574,254.9980927,31.93131447,254.9980927,31.75793648,254.9980927,34.38135529,254.9980927,32.69540024,254.9980927,64.36042786,254.9980927,65.71304321,254.9980927,64.93466187,254.9980927,65.17852783,254.9980927,63.46567917,254.9980927,63.29792786
254.0132141,7.590590477,254.0132141,9.689092636,254.0132141,10.09869003,254.0132141,9.629828453,254.0132141,9.813668251,254.0132141,10.39425468,254.0132141,10.21941566,254.0132141,10.40355396,254.0132141,10.51077175,254.0132141,10.6383419,254.0132141,10.56082058,254.0132141,10.29169083,254.0132141,10.70447159,254.0132141,14.56274414,254.0132141,14.84845924,254.0132141,15.13564396,254.0132141,15.17843437,254.0132141,15.12949467,254.0132141,15.64231396,254.0132141,11.97407246,254.0132141,11.70542812,254.0132141,11.84638309,254.0132141,11.64395618,254.0132141,11.84120178,254.0132141,11.74223614,254.0132141,32.36185455,254.0132141,32.23327255,254.0132141,31.62945747,254.0132141,31.63912201,254.0132141,34.21371841,254.0132141,32.67935944,254.0132141,64.04850769,254.0132141,65.57745361,254.0132141,64.73730469,254.0132141,65.06147766,254.0132141,63.29125214,254.0132141,63.07749176
252.9887848,7.504744053,252.9887848,9.847661018,252.9887848,10.2317791,252.9887848,9.882621765,252.9887848,10.01212406,252.9887848,10.36341,252.9887848,10.29456997,252.9887848,10.67598248,252.9887848,10.63871193,252.9887848,10.63992786,252.9887848,10.77662373,252.9887848,10.36759853,252.9887848,10.90740013,252.9887848,14.66726971,252.9887848,14.80592155,252.9887848,15.11437416,252.9887848,15.046731,252.9887848,15.22392464,252.9887848,15.49505329,252.9887848,12.06348705,252.9887848,11.87349796,252.9887848,11.68958092,252.9887848,11.72621346,252.9887848,11.74852085,252.9887848,11.85747242,252.9887848,32.247612,252.9887848,32.14693069,252.9887848,31.57651711,252.9887848,31.61483955,252.9887848,34.16082382,252.9887848,32.43133545,252.9887848,63.96435928,252.9887848,65.50481415,252.9887848,64.57473755,252.9887848,64.79187775,252.9887848,63.29919052,252.9887848,63.03987503
252.0036926,7.419538498,252.0036926,10.0990963,252.0036926,10.28186035,252.0036926,10.04910278,252.0036926,10.04041481,252.0036926,10.51903915,252.0036926,10.50361252,252.0036926,10.6850853,252.0036926,10.7718811,252.0036926,10.83668613,252.0036926,10.78521347,252.0036926,10.47772217,252.0036926,11.08654022,252.0036926,14.69104481,252.0036926,14.78615856,252.0036926,15.19444466,252.0036926,15.20546055,252.0036926,15.26698875,252.0036926,15.59268856,252.0036926,12.1741972,252.0036926,11.89519215,252.0036926,11.80736446,252.0036926,11.81953335,252.0036926,11.843297,252.0036926,12.04106617,252.0036926,32.28570557,252.0036926,32.0641098,252.0036926,31.39494133,252.0036926,31.4806366,252.0036926,34.1509819,252.0036926,32.32918549,252.0036926,63.71881485,252.0036926,65.35538483,252.0036926,64.49428558,252.0036926,64.6339035,252.0036926,63.26076889,252.0036926,62.70347977
251.0184937,7.319381237,251.0184937,10.07471085,251.0184937,10.40090084,251.0184937,10.03306103,251.0184937,10.30638313,251.0184937,10.72744846,251.0184937,10.59286785,251.0184937,10.86469173,251.0184937,10.96894455,251.0184937,10.87903404,251.0184937,11.04064465,251.0184937,10.6980772,251.0184937,11.11771107,251.0184937,14.5995636,251.0184937,14.93276024,251.0184937,15.26428604,251.0184937,15.15487003,251.0184937,15.13101768,251.0184937,15.73692513,251.0184937,12.45005894,251.0184937,11.92875957,251.0184937,11.96893501,251.0184937,11.86064529,251.0184937,12.08689022,251.0184937,12.13969994,251.0184937,32.25700378,251.0184937,31.98448181,251.0184937,31.49838829,251.0184937,31.32242012,251.0184937,33.89303589,251.0184937,32.40388107,251.0184937,63.53082657,251.0184937,65.06868744,251.0184937,64.23777771,251.0184937,64.36984253,251.0184937,62.88640594,251.0184937,62.47000885
249.9937897,7.208507538,249.9937897,10.29643345,249.9937897,10.69305611,249.9937897,10.27220535,249.9937897,10.46185398,249.9937897,10.77946472,249.9937897,10.8071003,249.9937897,11.04153156,249.9937897,11.19690228,249.9937897,11.25559044,249.9937897,11.31742096,249.9937897,10.85128975,249.9937897,11.36205482,249.9937897,14.87588882,249.9937897,15.13950253,249.9937897,15.34626293,249.9937897,15.31213665,249.9937897,15.36958694,249.9937897,15.77425289,249.9937897,12.58507538,249.9937897,12.4334774,249.9937897,12.17866802,249.9937897,12.24104595,249.9937897,12.38699055,249.9937897,12.40836143,249.9937897,32.20988464,249.9937897,32.08305359,249.9937897,31.57235336,249.9937897,31.5424881,249.9937897,34.03957367,249.9937897,32.47282028,249.9937897,63.56791687,249.9937897,65.12322998,249.9937897,64.32809448,249.9937897,64.53910065,249.9937897,63.09336853,249.9937897,62.49250793
249.0083771,7.113470078,249.0083771,10.48259544,249.0083771,10.72183037,249.0083771,10.35067463,249.0083771,10.55074596,249.0083771,10.98626423,249.0083771,11.04107761,249.0083771,11.23031807,249.0083771,11.31848812,249.0083771,11.3490839,249.0083771,11.38427067,249.0083771,11.04743767,249.0083771,11.50922108,249.0083771,14.86222172,249.0083771,15.06110764,249.0083771,15.33777237,249.0083771,15.38372898,249.0083771,15.3572588,249.0083771,15.89964485,249.0083771,12.70209408,249.0083771,12.4741993,249.0083771,12.38119125,249.0083771,12.29791164,249.0083771,12.43463039,249.0083771,12.51693535,249.0083771,32.27854156,249.0083771,32.16923141,249.0083771,31.44246674,249.0083771,31.48127556,249.0083771,34.0786438,249.0083771,32.47439957,249.0083771,63.45694733,249.0083771,65.08216095,249.0083771,64.1330719,249.0083771,64.3543396,249.0083771,62.97789764,249.0083771,62.48074341
247.98349,7.01371336,247.98349,10.61322594,247.98349,10.90661526,247.98349,10.54670048,247.98349,10.69402599,247.98349,11.08099651,247.98349,11.09364986,247.98349,11.4180603,247.98349,11.52669525,247.98349,11.55592346,247.98349,11.57862091,247.98349,11.14834881,247.98349,11.70907116,247.98349,14.87837124,247.98349,15.01396275,247.98349,15.27445316,247.98349,15.31847858,247.98349,15.32182693,247.98349,15.73709393,247.98349,12.75571442,247.98349,12.55916691,247.98349,12.45312881,247.98349,12.43246555,247.98349,12.48923397,247.98349,12.6402874,247.98349,32.2861557,247.98349,32.10534286,247.98349,31.467453,247.98349,31.49973106,247.98349,33.96949005,247.98349,32.52859879,247.98349,63.28744888,247.98349,64.85349274,247.98349,63.92779922,247.98349,64.2719574,247.98349,62.90660095,247.98349,62.3489151
246.9979401,6.93315649,246.9979401,10.75730133,246.9979401,11.03648567,246.9979401,10.68424797,246.9979401,10.8608675,246.9979401,11.30087376,246.9979401,11.21606731,246.9979401,11.56049538,246.9979401,11.69269085,246.9979401,11.7261219,246.9979401,11.79810047,246.9979401,11.31279373,246.9979401,11.89234352,246.9979401,15.01384926,246.9979401,15.15186119,246.9979401,15.45833778,246.9979401,15.51214027,246.9979401,15.46066093,246.9979401,15.90747833,246.9979401,12.99491787,246.9979401,12.75661755,246.9979401,12.72687721,246.9979401,12.59840775,246.9979401,12.70221329,246.9979401,12.80247402,246.9979401,32.24842072,246.9979401,32.09954071,246.9979401,31.51049042,246.9979401,31.51731491,246.9979401,33.99509048,246.9979401,32.55063248,246.9979401,63.28380203,246.9979401,64.81523895,246.9979401,64.00772095,246.9979401,64.24898529,246.9979401,62.80144882,246.9979401,62.364151
246.0122528,6.809215069,246.0122528,10.94029427,246.0122528,11.22139359,246.0122528,10.78893566,246.0122528,11.082304,246.0122528,11.41688633,246.0122528,11.53175926,246.0122528,11.79864407,246.0122528,11.92116547,246.0122528,11.7834444,246.0122528,11.92176723,246.0122528,11.55360317,246.0122528,12.0552206,246.0122528,15.0689621,246.0122528,15.0848465,246.0122528,15.43848991,246.0122528,15.41884804,246.0122528,15.34949398,246.0122528,15.87870312,246.0122528,13.26360893,246.0122528,12.85555553,246.0122528,12.76384163,246.0122528,12.77483273,246.0122528,12.74754429,246.0122528,12.83904648,246.0122528,32.37297821,246.0122528,32.13910294,246.0122528,31.33124161,246.0122528,31.53023338,246.0122528,34.01320267,246.0122528,32.4551506,246.0122528,63.0163269,246.0122528,64.7389679,246.0122528,63.90793991,246.0122528,64.0561676,246.0122528,62.63064575,246.0122528,62.19838715
244.9870605,6.696535587,244.9870605,11.13009644,244.9870605,11.4635725,244.9870605,11.01686192,244.9870605,11.25739765,244.9870605,11.65321922,244.9870605,11.69748116,244.9870605,12.03601074,244.9870605,12.11731339,244.9870605,12.06192875,244.9870605,12.31778717,244.9870605,11.81708622,244.9870605,12.28753281,244.9870605,15.24495506,244.9870605,15.36581993,244.9870605,15.71333599,244.9870605,15.67342472,244.9870605,15.6387434,244.9870605,16.20421791,244.9870605,13.3958559,244.9870605,13.29288006,244.9870605,13.26666737,244.9870605,13.10804749,244.9870605,13.07410145,244.9870605,13.32820511,244.9870605,32.41348267,244.9870605,32.28752136,244.9870605,31.74726868,244.9870605,31.65707207,244.9870605,34.12092209,244.9870605,32.65671921,244.9870605,63.19810104,244.9870605,64.81745911,244.9870605,63.95204163,244.9870605,64.06484985,244.9870605,62.78005219,244.9870605,62.43384933
244.0012054,6.567633152,244.0012054,11.37704849,244.0012054,11.69242382,244.0012054,11.18159389,244.0012054,11.43255711,244.0012054,11.84566021,244.0012054,11.95678329,244.0012054,12.32171535,244.0012054,12.33337593,244.0012054,12.31647682,244.0012054,12.35842705,244.0012054,11.99879074,244.0012054,12.50632572,244.0012054,15.20852757,244.0012054,15.25555134,244.0012054,15.69335461,244.0012054,15.58627796,244.0012054,15.69853687,244.0012054,16.09148407,244.0012054,13.61124706,244.0012054,13.29820156,244.0012054,13.22951794,244.0012054,13.06367111,244.0012054,13.25694466,244.0012054,13.4047718,244.0012054,32.5776062,244.0012054,32.36907196,244.0012054,31.62097931,244.0012054,31.64650536,244.0012054,34.22131348,244.0012054,32.71533966,244.0012054,63.17418671,244.0012054,64.73978424,244.0012054,63.89840698,244.0012054,64.23771667,244.0012054,62.78034973,244.0012054,62.34734726
243.0152435,6.482218266,243.0152435,11.46158409,243.0152435,11.81131744,243.0152435,11.39072132,243.0152435,11.64816952,243.0152435,12.08476162,243.0152435,12.08692837,243.0152435,12.43776321,243.0152435,12.46702957,243.0152435,12.46500492,243.0152435,12.65929031,243.0152435,12.19483662,243.0152435,12.66401005,243.0152435,15.27230263,243.0152435,15.49761581,243.0152435,15.7387104,243.0152435,15.63449192,243.0152435,15.71743679,243.0152435,16.23752975,243.0152435,13.74835777,243.0152435,13.47040653,243.0152435,13.39013767,243.0152435,13.36043453,243.0152435,13.43712807,243.0152435,13.53785229,243.0152435,32.61724091,243.0152435,32.43422318,243.0152435,31.73301888,243.0152435,31.75902748,243.0152435,34.36312485,243.0152435,32.84888458,243.0152435,63.34375763,243.0152435,64.9397049,243.0152435,63.99639893,243.0152435,64.28170013,243.0152435,62.96112061,243.0152435,62.47060394
241.9897766,6.357624531,241.9897766,11.72716141,241.9897766,12.01466274,241.9897766,11.71432972,241.9897766,11.83418369,241.9897766,12.19860268,241.9897766,12.252244,241.9897766,12.66296101,241.9897766,12.70693684,241.9897766,12.72588348,241.9897766,12.94996929,241.9897766,12.3038702,241.9897766,12.8963623,241.9897766,15.4470396,241.9897766,15.37384224,241.9897766,15.9003973,241.9897766,15.88317871,241.9897766,15.75444508,241.9897766,16.20564842,241.9897766,13.84000778,241.9897766,13.6311245,241.9897766,13.5068264,241.9897766,13.51275921,241.9897766,13.59902191,241.9897766,13.77883244,241.9897766,32.98260498,241.9897766,32.76146317,241.9897766,32.06533813,241.9897766,31.99386215,241.9897766,34.62876892,241.9897766,33.08335876,241.9897766,63.66610718,241.9897766,65.39823914,241.9897766,64.37277985,241.9897766,64.73480988,241.9897766,63.39225769,241.9897766,62.75623322
241.0036469,6.218955994,241.0036469,12.13049507,241.0036469,12.11051846,241.0036469,11.81362629,241.0036469,11.86729717,241.0036469,12.50162697,241.0036469,12.52215385,241.0036469,12.9208889,241.0036469,12.91569614,241.0036469,12.96961308,241.0036469,13.09914303,241.0036469,12.68831635,241.0036469,13.30802727,241.0036469,15.77298641,241.0036469,15.86000156,241.0036469,16.11714745,241.0036469,16.03805923,241.0036469,15.93285084,241.0036469,16.43586731,241.0036469,14.24495411,241.0036469,13.91898346,241.0036469,14.01851463,241.0036469,13.98768234,241.0036469,13.86694145,241.0036469,13.91469574,241.0036469,33.38037109,241.0036469,33.40639114,241.0036469,32.52103043,241.0036469,32.51522064,241.0036469,35.09308243,241.0036469,33.48773575,241.0036469,64.41255951,241.0036469,66.10620117,241.0036469,64.99476624,241.0036469,65.63369751,241.0036469,64.07037354,241.0036469,63.44678879
240.0174103,6.069083691,240.0174103,12.59981728,240.0174103,12.66462517,240.0174103,12.13092899,240.0174103,12.44540405,240.0174103,12.86103916,240.0174103,12.99077988,240.0174103,13.48752689,240.0174103,13.12333012,240.0174103,13.4088068,240.0174103,13.52889538,240.0174103,13.15805626,240.0174103,13.71859932,240.0174103,15.94073582,240.0174103,16.12459946,240.0174103,16.3748455,240.0174103,16.37085342,240.0174103,16.2353878,240.0174103,16.83956146,240.0174103,14.53812599,240.0174103,14.28486538,240.0174103,14.15431976,240.0174103,14.02789783,240.0174103,14.21059704,240.0174103,14.52962017,240.0174103,34.17004395,240.0174103,33.78609848,240.0174103,33.1844368,240.0174103,33.17199707,240.0174103,35.76443481,240.0174103,34.369133,240.0174103,65.30504608,240.0174103,67.10995483,240.0174103,66.17803955,240.0174103,66.47007751,240.0174103,64.96073914,240.0174103,64.70616913
238.9916382,5.898952007,238.9916382,12.64338779,238.9916382,13.08746147,238.9916382,12.74109364,238.9916382,12.92421246,238.9916382,13.37382317,238.9916382,13.57116127,238.9916382,13.70111275,238.9916382,13.86598396,238.9916382,13.5885191,238.9916382,13.72935581,238.9916382,13.5280695,238.9916382,13.74822426,238.9916382,16.51034546,238.9916382,16.32824898,238.9916382,16.69756699,238.9916382,16.66405678,238.9916382,16.43294907,238.9916382,17.21310234,238.9916382,14.74163342,238.9916382,14.47957611,238.9916382,14.5514679,238.9916382,14.32716274,238.9916382,14.55951023,238.9916382,14.5624609,238.9916382,35.04873657,238.9916382,34.56372833,238.9916382,33.72397614,238.9916382,33.81335831,238.9916382,36.90935898,238.9916382,35.23413849,238.9916382,66.55726624,238.9916382,68.79305267,238.9916382,67.85165405,238.9916382,68.37019348,238.9916382,66.44574738,238.9916382,66.00977325
238.0052338,5.708302498,238.0052338,13.26630116,238.0052338,13.46724892,238.0052338,12.96282005,238.0052338,13.61590958,238.0052338,13.8408947,238.0052338,13.98374462,238.0052338,14.52409458,238.0052338,14.2545042,238.0052338,14.37985039,238.0052338,14.74144173,238.0052338,14.08773518,238.0052338,14.73682785,238.0052338,16.63450432,238.0052338,17.36538315,238.0052338,17.29022598,238.0052338,17.58782196,238.0052338,17.03094482,238.0052338,18.05080032,238.0052338,15.59804249,238.0052338,15.36386299,238.0052338,15.1757164,238.0052338,14.97150803,238.0052338,15.16779709,238.0052338,15.43036079,238.0052338,36.31845856,238.0052338,35.97184753,238.0052338,35.2034111,238.0052338,35.22441864,238.0052338,38.08825684,238.0052338,36.35161972,238.0052338,69.53067017,238.0052338,71.15111542,238.0052338,70.12801361,238.0052338,70.3792038,238.0052338,68.68092346,238.0052338,68.44726563
237.0187225,5.471376419,237.0187225,14.04112911,237.0187225,14.38749313,237.0187225,13.97100258,237.0187225,14.06747246,237.0187225,14.59872913,237.0187225,14.66693401,237.0187225,15.00287914,237.0187225,15.00816917,237.0187225,15.44509125,237.0187225,15.65098763,237.0187225,14.84007645,237.0187225,15.29491997,237.0187225,17.49337769,237.0187225,18.00269699,237.0187225,18.16526031,237.0187225,18.08817291,237.0187225,17.94346809,237.0187225,18.93030167,237.0187225,16.29030991,237.0187225,16.23681641,237.0187225,15.76724052,237.0187225,15.73341942,237.0187225,15.93834496,237.0187225,16.06551743,237.0187225,38.28176117,237.0187225,38.06210327,237.0187225,37.20658875,237.0187225,37.40290451,237.0187225,40.32725906,237.0187225,38.4107399,237.0187225,73.24640656,237.0187225,75.15306854,237.0187225,74.04631805,237.0187225,74.21264648,237.0187225,72.50019073,237.0187225,71.99953461
235.9926758,5.174801826,235.9926758,15.39797783,235.9926758,15.97956753,235.9926758,15.49302673,235.9926758,15.53820419,235.9926758,15.79865932,235.9926758,15.98002338,235.9926758,16.69410133,235.9926758,16.73553658,235.9926758,16.7490654,235.9926758,16.71425438,235.9926758,16.10236549,235.9926758,16.92739868,235.9926758,19.25695038,235.9926758,19.44168282,235.9926758,19.78033066,235.9926758,19.96585083,235.9926758,19.84157372,235.9926758,19.95556259,235.9926758,17.72908211,235.9926758,17.5544014,235.9926758,17.59137154,235.9926758,17.32774734,235.9926758,17.29308128,235.9926758,17.53332901,235.9926758,41.47110748,235.9926758,41.24541473,235.9926758,40.47554016,235.9926758,40.54006958,235.9926758,43.92425156,235.9926758,42.06245804,235.9926758,79.80805969,235.9926758,81.48685455,235.9926758,80.45794678,235.9926758,80.86301422,235.9926758,79.51350403,235.9926758,78.59674835
235.0059967,4.795753002,235.0059967,16.93373299,235.0059967,17.38959885,235.0059967,16.73952866,235.0059967,17.14963913,235.0059967,17.4284153,235.0059967,17.42404175,235.0059967,18.10323524,235.0059967,18.36247826,235.0059967,17.80794144,235.0059967,18.22546768,235.0059967,17.52578926,235.0059967,18.7140789,235.0059967,21.33332253,235.0059967,21.19137573,235.0059967,21.70142746,235.0059967,21.43787003,235.0059967,21.75196648,235.0059967,22.46536255,235.0059967,19.34534836,235.0059967,18.90710068,235.0059967,19.15052032,235.0059967,18.85644722,235.0059967,18.99974823,235.0059967,19.49923134,235.0059967,45.59854126,235.0059967,45.52932739,235.0059967,44.06826019,235.0059967,44.36743927,235.0059967,47.78416824,235.0059967,45.98896027,235.0059967,87.31619263,235.0059967,89.16604614,235.0059967,88.27243805,235.0059967,88.65377808,235.0059967,86.25621796,235.0059967,85.92853546
234.0192413,4.410802364,234.0192413,18.45272255,234.0192413,19.52977562,234.0192413,18.22681236,234.0192413,18.6983223,234.0192413,19.44992828,234.0192413,19.92617989,234.0192413,19.83832741,234.0192413,20.22115707,234.0192413,19.62402916,234.0192413,20.37417984,234.0192413,19.52216911,234.0192413,20.68404961,234.0192413,23.38431549,234.0192413,23.77730942,234.0192413,24.39599991,234.0192413,24.30083275,234.0192413,23.73150253,234.0192413,24.51008987,234.0192413,21.35100365,234.0192413,20.86226654,234.0192413,21.27295876,234.0192413,20.92801094,234.0192413,21.13976479,234.0192413,21.17211151,234.0192413,50.49308395,234.0192413,50.58441925,234.0192413,49.13499832,234.0192413,49.17808914,234.0192413,53.47102356,234.0192413,50.7351532,234.0192413,96.72457123,234.0192413,99.01448822,234.0192413,98.12862396,234.0192413,98.16171265,234.0192413,95.59671783,234.0192413,95.37540436
232.9928894,3.990124941,232.9928894,21.20702362,232.9928894,21.54431152,232.9928894,20.79297829,232.9928894,21.36462212,232.9928894,21.9810257,232.9928894,22.24543762,232.9928894,22.96855545,232.9928894,22.69171333,232.9928894,21.78911209,232.9928894,22.8602581,232.9928894,22.58802414,232.9928894,22.63204002,232.9928894,26.04615784,232.9928894,27.46013641,232.9928894,27.01377487,232.9928894,26.86202812,232.9928894,26.43054199,232.9928894,27.38695526,232.9928894,24.48028755,232.9928894,23.59672928,232.9928894,23.89715385,232.9928894,23.43656921,232.9928894,23.51568985,232.9928894,23.76002884,232.9928894,56.98545074,232.9928894,56.97956085,232.9928894,55.29206467,232.9928894,55.87162399,232.9928894,60.17705154,232.9928894,57.34056854,232.9928894,108.5883255,232.9928894,111.1590881,232.9928894,109.8098373,232.9928894,110.4026184,232.9928894,107.6897354,232.9928894,106.8953552
232.0059509,3.695686102,232.0059509,22.29490471,232.0059509,23.28878212,232.0059509,22.86327553,232.0059509,23.3334465,232.0059509,24.10283279,232.0059509,23.90647316,232.0059509,23.88746643,232.0059509,23.96509933,232.0059509,24.17578125,232.0059509,24.74968338,232.0059509,23.6974411,232.0059509,24.14759445,232.0059509,28.58621788,232.0059509,28.7768364,232.0059509,29.00225449,232.0059509,28.9188385,232.0059509,29.09997749,232.0059509,29.67307663,232.0059509,26.33028603,232.0059509,25.29989815,232.0059509,25.53957367,232.0059509,25.28915405,232.0059509,25.89744949,232.0059509,26.3818779,232.0059509,61.10681152,232.0059509,61.35517883,232.0059509,59.81504822,232.0059509,60.0284996,232.0059509,65.36341858,232.0059509,62.07413483,232.0059509,118.0224915,232.0059509,121.3101273,232.0059509,119.2464676,232.0059509,119.6260681,232.0059509,116.5702133,232.0059509,115.9386978
231.0188904,3.477837086,231.0188904,24.28011703,231.0188904,24.20708656,231.0188904,23.26925659,231.0188904,24.63394356,231.0188904,24.66200066,231.0188904,24.74551582,231.0188904,24.96967125,231.0188904,25.25976563,231.0188904,25.5407753,231.0188904,26.40137672,231.0188904,25.04060555,231.0188904,25.89306831,231.0188904,29.32180405,231.0188904,29.74106979,231.0188904,30.4410553,231.0188904,30.00145912,231.0188904,30.25009346,231.0188904,30.7520237,231.0188904,27.29060936,231.0188904,26.63563156,231.0188904,26.80963326,231.0188904,26.37043381,231.0188904,26.92035484,231.0188904,27.15422821,231.0188904,65.15585327,231.0188904,65.18052673,231.0188904,62.91728592,231.0188904,62.91862106,231.0188904,67.86869049,231.0188904,65.1064682,231.0188904,123.9034424,231.0188904,127.2441483,231.0188904,124.9058685,231.0188904,125.529335,231.0188904,121.8869553,231.0188904,121.6659698
